SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,38,,良好,1,0.16,25.2,29,17,7,0.7,2.4,1.7,2.1,209,2021-02-20 04:00,,0.2,12,18,1,121.599769,23.971306,63
陽明,臺北市,46,,良好,1,0.19,50.6,50,21,14,1.7,1.7,0,,,2021-02-20 04:00,,0.2,13,21,2,121.529583,25.182722,64
宜蘭,宜蘭縣,48,,良好,1.6,0.24,34.5,38,21,13,1.7,2.9,1.2,1.1,279,2021-02-20 04:00,,0.3,15,22,1,121.746394,24.747917,65
冬山,宜蘭縣,45,,良好,0.5,0.24,20,28,21,14,5.1,7.3,2.2,0.8,290,2021-02-20 04:00,,0.2,14,35,1,121.792928,24.632203,66
三重,新北市,63,細懸浮微粒,普通,2.1,0.49,-,-,23,20,17.5,29,11.4,-,-,2021-02-20 04:00,,1,20,28,2,121.493806,25.072611,67
中壢,桃園市,79,細懸浮微粒,普通,1.4,0.46,16.9,12,37,29,13.6,16.7,3.1,0.6,163,2021-02-20 04:00,,1.1,27,36,3,121.221667,24.953278,68
竹山,南投縣,134,細懸浮微粒,對敏感族群不健康,1.8,0.33,18.6,24,44,37,7.6,8.8,1.2,0.6,130,2021-02-20 04:00,,0.5,48,66,3,120.677306,23.756389,69
永和,新北市,61,細懸浮微粒,普通,2.1,0.31,21.5,17,25,21,6.2,8.4,2.2,0.7,154,2021-02-20 04:00,,0.6,20,28,1,121.516306,25.017,70
復興,高雄市,108,細懸浮微粒,對敏感族群不健康,2.1,0.33,37.2,41,43,30,10.2,11.2,1,0.7,132,2021-02-20 04:00,,0.5,38,57,3,120.312017,22.608711,71
埔里,南投縣,115,細懸浮微粒,對敏感族群不健康,0.5,0.34,17.7,26,45,39,7.3,7.5,0.3,0.9,309,2021-02-20 04:00,,0.4,41,56,1,120.967903,23.968842,72
馬祖,連江縣,71,細懸浮微粒,普通,3.1,0.21,41.8,54,35,21,5.2,6,0.8,1.6,354,2021-02-20 04:00,,0.3,24,36,3,119.949875,26.160469,75
金門,金門縣,81,細懸浮微粒,普通,1.5,0.34,14.1,28,43,29,16.8,17.9,1.1,0.4,1,2021-02-20 04:00,,0.4,28,42,2,118.312256,24.432133,77
馬公,澎湖縣,53,細懸浮微粒,普通,1.4,0.14,53.6,53,28,15,,,,1.2,356,2021-02-20 04:00,,0.2,16,28,2,119.566158,23.569031,78
關山,臺東縣,35,,良好,1,-,30.1,38,16,6,0.3,1.6,1.6,0.5,312,2021-02-20 04:00,,-,11,21,1,121.161933,23.045083,80
麥寮,雲林縣,128,細懸浮微粒,對敏感族群不健康,1.2,0.62,5.6,22,92,66,20.3,23.9,3.6,0.4,150,2021-02-20 04:00,,0.4,46,74,1,120.251825,23.753506,83
富貴角,新北市,43,,良好,0.5,0.19,39.8,46,29,9,4,4.1,0.3,2.1,245,2021-02-20 04:00,,0.2,12,37,1,121.54738,25.29228,84
彰化(員林),彰化縣,155,細懸浮微粒,對所有族群不健康,1.3,0.59,21.7,23,72,54,13,13.4,0.3,0.4,134,2021-02-20 04:00,,0.7,63,86,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,105,細懸浮微粒,對敏感族群不健康,1.7,0.47,8.9,25,69,48,15.9,16.1,0.3,1.1,0,2021-02-20 04:00,,0.4,37,62,3,120.27311,23.84313,202
臺南(麻豆),臺南市,111,細懸浮微粒,對敏感族群不健康,1.2,0.42,8,19,48,32,14.1,19.3,5.2,0.3,212,2021-02-20 04:00,,0.5,39,68,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,89,細懸浮微粒,普通,1.8,0.4,44.6,52,52,29,9,9.8,0.7,0.8,51,2021-02-20 04:00,,0.3,31,52,1,120.37722,22.35222,204
臺南(北門),臺南市,114,細懸浮微粒,對敏感族群不健康,1.1,0.53,10.6,25,89,62,21.3,21.9,0.5,0.1,135,2021-02-20 04:00,,0.4,40,72,1,120.12444444,23.26472222,310
新北(樹林),新北市,70,細懸浮微粒,普通,0.5,0.33,5.9,11,-,17,14.3,21.7,7.5,0.1,116,2021-02-20 04:00,,0.4,23,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,64,細懸浮微粒,普通,1.7,0.3,3.9,14,27,22,25.9,32.9,7,0.6,71,2021-02-20 04:00,,0.4,21,31,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,65,細懸浮微粒,普通,0,0.37,9.9,18,163,,21.9,28.4,6.5,0.8,103,2021-02-20 04:00,,0.2,21,60,0,120.59116667,22.37094722,313
基隆,基隆市,61,細懸浮微粒,普通,2.6,0.45,21.1,13,23,17,15.8,24.5,8.6,0.6,274,2021-02-20 09:00,,0.4,20,26,2,121.760056,25.129167,1
汐止,新北市,63,細懸浮微粒,普通,3.7,1.07,6.2,5,49,29,32.6,109.4,76.8,0.6,117,2021-02-20 09:00,,0.6,20,32,2,121.6423,25.067131,2
萬里,新北市,46,,良好,2.2,0.32,29.6,36,17,13,9.8,15.6,5.8,1.4,42,2021-02-20 09:00,,0.2,14,19,1,121.689881,25.179667,3
新店,新北市,49,,良好,1.6,0.6,20.4,24,29,21,19.5,34.1,14.6,1.1,195,2021-02-20 09:00,,0.3,15,23,2,121.537778,24.977222,4
土城,新北市,70,細懸浮微粒,普通,3.9,1.16,8.9,8,46,31,37.2,87.5,50.4,0.9,17,2021-02-20 09:00,,0.6,23,32,2,121.451861,24.982528,5
板橋,新北市,80,細懸浮微粒,普通,4.2,1.25,8.9,3,53,39,37.3,67.6,30.3,0.8,278,2021-02-20 09:00,,0.7,27,38,3,121.458667,25.012972,6
新莊,新北市,95,細懸浮微粒,普通,4,1.2,6.7,5,65,38,40.6,104.7,64.1,1.3,25,2021-02-20 09:00,,0.9,34,46,3,121.4325,25.037972,7
菜寮,新北市,71,細懸浮微粒,普通,2,0.71,17.8,14,34,27,20.8,35.9,15.1,1.2,167,2021-02-20 09:00,,0.5,24,31,1,121.481028,25.06895,8
林口,新北市,80,細懸浮微粒,普通,5.9,0.79,17.4,16,60,35,37.7,67.1,29.3,1.5,42,2021-02-20 09:00,,0.6,27,46,3,121.376869,25.077197,9
新莊,新北市,88,細懸浮微粒,普通,2.7,0.74,7,10,36,34,24.7,28.9,4.2,0.5,202,2021-02-20 04:00,,0.8,30,39,2,121.4325,25.037972,7
菜寮,新北市,62,細懸浮微粒,普通,1.2,0.42,15.2,19,24,18,14.1,15.7,1.6,0.5,205,2021-02-20 04:00,,0.5,20,29,1,121.481028,25.06895,8
林口,新北市,59,細懸浮微粒,普通,3.8,0.39,26.6,28,34,25,26,40.9,14.9,1.1,239,2021-02-20 04:00,,0.4,19,32,2,121.376869,25.077197,9
淡水,新北市,58,細懸浮微粒,普通,2,0.39,18.7,28,31,22,12.8,13.7,0.8,,,2021-02-20 04:00,,0.4,18,28,1,121.449239,25.1645,10
士林,臺北市,51,細懸浮微粒,普通,2,0.27,29.6,32,23,17,6.9,8.8,1.9,1.2,106,2021-02-20 04:00,,0.3,16,22,2,121.515389,25.105417,11
中山,臺北市,58,細懸浮微粒,普通,0.5,0.41,19.1,10,24,19,14.6,14.4,0,1.2,146,2021-02-20 04:00,,0.7,18,29,2,121.526528,25.062361,12
萬華,臺北市,53,細懸浮微粒,普通,1,0.32,21.2,19,24,18,8.6,9.7,1.1,1,164,2021-02-20 04:00,,0.5,16,25,3,121.507972,25.046503,13
古亭,臺北市,48,,良好,1.1,0.3,18.9,16,25,17,10.3,11.1,0.8,1.3,226,2021-02-20 04:00,,0.5,15,23,1,121.529556,25.020608,14
松山,臺北市,66,細懸浮微粒,普通,2.4,0.43,12.7,7,22,19,15.1,15.3,0.3,0.8,75,2021-02-20 04:00,,0.6,21,29,3,121.578611,25.05,15
大同,臺北市,66,細懸浮微粒,普通,1.2,0.63,-,-,25,20,16.4,25.7,9.2,-,-,2021-02-20 04:00,,1,21,33,3,121.513311,25.0632,16
桃園,桃園市,77,細懸浮微粒,普通,3,0.5,3.4,12,41,29,26.3,30,3.7,0.6,208,2021-02-20 04:00,,0.6,26,37,3,121.30872222,24.98677778,17
大園,桃園市,82,細懸浮微粒,普通,2.2,0.53,8.1,14,46,40,23.6,24.4,0.8,2.1,187,2021-02-20 04:00,,0.6,28,39,2,121.201811,25.060344,18
觀音,桃園市,98,細懸浮微粒,普通,5.2,0.54,4,10,67,45,30.3,40.8,10.5,0.5,125,2021-02-20 04:00,,0.5,34,55,3,121.082761,25.035503,19
平鎮,桃園市,73,細懸浮微粒,普通,1.8,0.33,20.5,19,31,26,11.8,12.4,0.6,0.5,199,2021-02-20 04:00,,0.5,25,31,2,121.203986,24.952786,20
龍潭,桃園市,62,細懸浮微粒,普通,0.5,0.26,22,24,29,20,12.2,13.4,1.2,1.5,183,2021-02-20 04:00,,0.3,20,30,1,121.21635,24.863869,21
湖口,新竹縣,67,細懸浮微粒,普通,1.7,0.36,13.4,21,35,29,22,24,2,1.9,114,2021-02-20 04:00,,0.4,22,33,2,121.038653,24.900142,22
竹東,新竹縣,64,細懸浮微粒,普通,1,0.27,30.2,25,25,17,3.5,3.5,0,0.7,108,2021-02-20 04:00,,0.3,21,31,1,121.088903,24.740644,23
新竹,新竹市,63,細懸浮微粒,普通,1.7,0.34,22.2,18,28,21,11.7,12.9,1.3,0.7,175,2021-02-20 04:00,,0.4,20,31,2,120.972075,24.805619,24
頭份,苗栗縣,69,細懸浮微粒,普通,1.4,0.34,10.2,17,30,24,16.7,18.6,1.9,1.7,120,2021-02-20 04:00,,0.4,23,42,2,120.898572,24.696969,25
苗栗,苗栗縣,63,細懸浮微粒,普通,1.7,0.35,14.1,18,30,20,19.6,21,1.4,0.8,109,2021-02-20 04:00,,0.5,20,33,2,120.8202,24.565269,26
三義,苗栗縣,66,細懸浮微粒,普通,1.8,0.3,34,32,33,25,4.4,5.8,1.4,1.1,27,2021-02-20 04:00,,0.3,22,36,2,120.758833,24.382942,27
豐原,臺中市,79,細懸浮微粒,普通,1.6,0.26,38.2,40,38,24,3.4,5.1,1.8,2.1,104,2021-02-20 04:00,,0.3,27,42,3,120.741711,24.256586,28
沙鹿,臺中市,110,細懸浮微粒,對敏感族群不健康,2.7,0.68,3.3,16,69,45,41.9,45.2,3.3,0.8,42,2021-02-20 04:00,,0.7,39,62,2,120.568794,24.225628,29
大里,臺中市,112,細懸浮微粒,對敏感族群不健康,2.9,0.48,19.9,18,51,36,13,13.4,0.3,0.7,191,2021-02-20 04:00,,0.7,40,61,4,120.677689,24.099611,30
忠明,臺中市,109,細懸浮微粒,對敏感族群不健康,3,0.82,1.9,10,67,48,36.2,56.2,20,0.5,291,2021-02-20 04:00,,0.7,39,61,2,120.641092,24.151958,31
西屯,臺中市,105,細懸浮微粒,對敏感族群不健康,3,0.76,3.8,15,73,52,32.4,74.8,42.4,0.4,166,2021-02-20 04:00,,0.6,37,59,3,120.616917,24.162197,32
彰化,彰化縣,118,細懸浮微粒,對敏感族群不健康,2.6,0.47,23.8,17,65,43,13,13.4,0.3,0.5,6,2021-02-20 04:00,,0.7,42,58,5,120.541519,24.066,33
線西,彰化縣,122,細懸浮微粒,對敏感族群不健康,1.6,0.67,15.2,20,84,52,19.7,21.2,1.5,1.1,124,2021-02-20 04:00,,0.6,44,74,3,120.469061,24.131672,34
二林,彰化縣,113,細懸浮微粒,對敏感族群不健康,3,0.52,1.6,12,87,51,23,26.4,3.4,0.7,332,2021-02-20 04:00,,0.5,40,74,4,120.409653,23.925175,35
南投,南投縣,110,細懸浮微粒,對敏感族群不健康,2.6,0.46,15.1,21,59,43,11,12.6,1.6,1.5,208,2021-02-20 04:00,,0.5,39,58,3,120.685306,23.913,36
斗六,雲林縣,129,細懸浮微粒,對敏感族群不健康,2.8,0.4,26.7,28,60,42,7.3,9.7,2.4,1.5,116,2021-02-20 04:00,,0.5,46,70,3,120.544994,23.711853,37
崙背,雲林縣,146,細懸浮微粒,對敏感族群不健康,1.4,0.61,2.3,18,93,71,21,25.5,4.6,0.7,95,2021-02-20 04:00,,0.5,53,86,3,120.348742,23.757547,38
新港,嘉義縣,126,細懸浮微粒,對敏感族群不健康,1.6,0.47,2.3,20,76,53,24.7,28,3.3,0.5,96,2021-02-20 04:00,,0.4,45,78,,120.345531,23.554839,39
朴子,嘉義縣,125,細懸浮微粒,對敏感族群不健康,1.2,0.47,10.8,23,70,49,11.9,13.2,1.3,0.4,64,2021-02-20 04:00,,0.4,45,74,2,120.24781111,23.46712222,40
臺西,雲林縣,108,細懸浮微粒,對敏感族群不健康,2.4,0.49,13.2,30,87,58,14.6,17.3,2.7,0.9,142,2021-02-20 04:00,,0.4,38,65,3,120.19933333,23.702175,41
嘉義,嘉義市,119,細懸浮微粒,對敏感族群不健康,2,0.32,22.1,27,43,33,8.4,9.6,1.3,0.9,109,2021-02-20 04:00,,0.4,42,61,2,120.44083333,23.462778,42
新營,臺南市,129,細懸浮微粒,對敏感族群不健康,3,0.69,6.8,30,91,62,31,36.6,5.6,1.3,47,2021-02-20 04:00,,0.4,46,76,3,120.31725,23.305633,43
善化,臺南市,85,細懸浮微粒,普通,1.8,0.3,17,26,38,27,13.2,14.5,1.3,,295,2021-02-20 04:00,,0.4,29,48,3,120.297142,23.115097,44
安南,臺南市,148,細懸浮微粒,對敏感族群不健康,1.7,0.47,13.5,27,68,45,20.9,22.3,1.4,1.2,45,2021-02-20 04:00,,0.5,54,82,3,120.2175,23.048197,45
臺南,臺南市,133,細懸浮微粒,對敏感族群不健康,2.3,0.55,26.8,35,82,56,22,23,1,0.7,356,2021-02-20 04:00,,0.6,48,82,3,120.202617,22.984581,46
美濃,高雄市,72,細懸浮微粒,普通,1.8,0.25,29.3,32,28,16,4.3,5.3,1,0.8,30,2021-02-20 04:00,,0.3,24,37,2,120.530542,22.883583,47
橋頭,高雄市,130,細懸浮微粒,對敏感族群不健康,3.9,0.44,22.3,29,66,43,14.9,16.1,1.2,1.6,70,2021-02-20 04:00,,0.6,47,74,2,120.305689,22.757506,48
仁武,高雄市,111,細懸浮微粒,對敏感族群不健康,1.6,0.29,41.2,36,40,23,7.7,7.4,0,1.1,96,2021-02-20 04:00,,0.5,39,62,3,120.332631,22.689056,49
鳳山,高雄市,94,細懸浮微粒,普通,2.5,0.32,35.8,32,43,31,9.6,9.5,0,0.8,112,2021-02-20 04:00,,0.6,33,54,2,120.358083,22.627392,50
大寮,高雄市,137,細懸浮微粒,對敏感族群不健康,4.6,0.51,15.4,19,69,48,13,12.7,0,1.3,320,2021-02-20 04:00,,0.5,49,78,3,120.425311,22.56413611,51
林園,高雄市,120,細懸浮微粒,對敏感族群不健康,2,0.47,19.3,40,82,54,13.6,14.3,0.8,2.2,16,2021-02-20 04:00,,0.4,43,71,2,120.41175,22.4795,52
楠梓,高雄市,102,細懸浮微粒,對敏感族群不健康,3.1,0.45,22.1,22,51,38,20.6,22.5,1.9,1.1,36,2021-02-20 04:00,,0.6,36,60,2,120.328289,22.733667,53
左營,高雄市,106,細懸浮微粒,對敏感族群不健康,2.2,0.42,36.3,37,58,31,14.1,14.6,0.6,1.2,46,2021-02-20 04:00,,0.6,37,68,2,120.292917,22.674861,54
前金,高雄市,114,細懸浮微粒,對敏感族群不健康,3.3,0.6,31.2,42,69,49,18,20.4,2.4,1.3,350,2021-02-20 04:00,,0.6,41,62,2,120.288086,22.632567,56
前鎮,高雄市,97,細懸浮微粒,普通,2.7,0.37,34.7,36,47,30,11,12.3,1.4,1,7,2021-02-20 04:00,,0.6,34,56,2,120.307564,22.605386,57
小港,高雄市,98,細懸浮微粒,普通,3.1,0.36,30.7,30,53,32,12.7,13.9,1.2,1.2,30,2021-02-20 04:00,,0.5,34,60,4,120.337736,22.565833,58
屏東,屏東縣,99,細懸浮微粒,普通,1.1,0.34,21.8,23,47,36,9.4,9.8,0.3,1.8,345,2021-02-20 04:00,,0.5,35,57,2,120.488033,22.673081,59
潮州,屏東縣,75,細懸浮微粒,普通,0.5,0.27,25.1,33,38,23,5.5,6.4,0.9,1.7,38,2021-02-20 04:00,,0.3,25,44,2,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1,0.18,47,48,16,10,1,2.5,1.5,4.1,21,2021-02-20 04:00,,0.2,10,21,1,120.788928,21.958069,61
臺東,臺東縣,44,,良好,1.6,0.24,39,41,24,14,1.7,1.9,0.3,1.9,324,2021-02-20 04:00,,0.3,14,24,2,121.15045,22.755358,62
花蓮,花蓮縣,38,,良好,1,0.16,25.2,29,17,7,0.7,2.4,1.7,2.1,209,2021-02-20 04:00,,0.2,12,18,1,121.599769,23.971306,63
陽明,臺北市,46,,良好,1,0.19,50.6,50,21,14,1.7,1.7,0,,,2021-02-20 04:00,,0.2,13,21,2,121.529583,25.182722,64
宜蘭,宜蘭縣,48,,良好,1.6,0.24,34.5,38,21,13,1.7,2.9,1.2,1.1,279,2021-02-20 04:00,,0.3,15,22,1,121.746394,24.747917,65
冬山,宜蘭縣,45,,良好,0.5,0.24,20,28,21,14,5.1,7.3,2.2,0.8,290,2021-02-20 04:00,,0.2,14,35,1,121.792928,24.632203,66
三重,新北市,63,細懸浮微粒,普通,2.1,0.49,-,-,23,20,17.5,29,11.4,-,-,2021-02-20 04:00,,1,20,28,2,121.493806,25.072611,67
中壢,桃園市,79,細懸浮微粒,普通,1.4,0.46,16.9,12,37,29,13.6,16.7,3.1,0.6,163,2021-02-20 04:00,,1.1,27,36,3,121.221667,24.953278,68
竹山,南投縣,134,細懸浮微粒,對敏感族群不健康,1.8,0.33,18.6,24,44,37,7.6,8.8,1.2,0.6,130,2021-02-20 04:00,,0.5,48,66,3,120.677306,23.756389,69
永和,新北市,61,細懸浮微粒,普通,2.1,0.31,21.5,17,25,21,6.2,8.4,2.2,0.7,154,2021-02-20 04:00,,0.6,20,28,1,121.516306,25.017,70
復興,高雄市,108,細懸浮微粒,對敏感族群不健康,2.1,0.33,37.2,41,43,30,10.2,11.2,1,0.7,132,2021-02-20 04:00,,0.5,38,57,3,120.312017,22.608711,71
埔里,南投縣,115,細懸浮微粒,對敏感族群不健康,0.5,0.34,17.7,26,45,39,7.3,7.5,0.3,0.9,309,2021-02-20 04:00,,0.4,41,56,1,120.967903,23.968842,72
馬祖,連江縣,71,細懸浮微粒,普通,3.1,0.21,41.8,54,35,21,5.2,6,0.8,1.6,354,2021-02-20 04:00,,0.3,24,36,3,119.949875,26.160469,75
金門,金門縣,81,細懸浮微粒,普通,1.5,0.34,14.1,28,43,29,16.8,17.9,1.1,0.4,1,2021-02-20 04:00,,0.4,28,42,2,118.312256,24.432133,77
馬公,澎湖縣,53,細懸浮微粒,普通,1.4,0.14,53.6,53,28,15,,,,1.2,356,2021-02-20 04:00,,0.2,16,28,2,119.566158,23.569031,78
關山,臺東縣,35,,良好,1,-,30.1,38,16,6,0.3,1.6,1.6,0.5,312,2021-02-20 04:00,,-,11,21,1,121.161933,23.045083,80
麥寮,雲林縣,128,細懸浮微粒,對敏感族群不健康,1.2,0.62,5.6,22,92,66,20.3,23.9,3.6,0.4,150,2021-02-20 04:00,,0.4,46,74,1,120.251825,23.753506,83
富貴角,新北市,43,,良好,0.5,0.19,39.8,46,29,9,4,4.1,0.3,2.1,245,2021-02-20 04:00,,0.2,12,37,1,121.54738,25.29228,84
彰化(員林),彰化縣,155,細懸浮微粒,對所有族群不健康,1.3,0.59,21.7,23,72,54,13,13.4,0.3,0.4,134,2021-02-20 04:00,,0.7,63,86,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,105,細懸浮微粒,對敏感族群不健康,1.7,0.47,8.9,25,69,48,15.9,16.1,0.3,1.1,0,2021-02-20 04:00,,0.4,37,62,3,120.27311,23.84313,202
臺南(麻豆),臺南市,111,細懸浮微粒,對敏感族群不健康,1.2,0.42,8,19,48,32,14.1,19.3,5.2,0.3,212,2021-02-20 04:00,,0.5,39,68,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,89,細懸浮微粒,普通,1.8,0.4,44.6,52,52,29,9,9.8,0.7,0.8,51,2021-02-20 04:00,,0.3,31,52,1,120.37722,22.35222,204
臺南(北門),臺南市,114,細懸浮微粒,對敏感族群不健康,1.1,0.53,10.6,25,89,62,21.3,21.9,0.5,0.1,135,2021-02-20 04:00,,0.4,40,72,1,120.12444444,23.26472222,310
新北(樹林),新北市,70,細懸浮微粒,普通,0.5,0.33,5.9,11,-,17,14.3,21.7,7.5,0.1,116,2021-02-20 04:00,,0.4,23,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,64,細懸浮微粒,普通,1.7,0.3,3.9,14,27,22,25.9,32.9,7,0.6,71,2021-02-20 04:00,,0.4,21,31,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,65,細懸浮微粒,普通,0,0.37,9.9,18,163,,21.9,28.4,6.5,0.8,103,2021-02-20 04:00,,0.2,21,60,0,120.59116667,22.37094722,313
基隆,基隆市,60,細懸浮微粒,普通,2.1,0.35,12.9,12,22,15,12.9,14.6,1.7,0.6,283,2021-02-20 05:00,,0.5,19,24,2,121.760056,25.129167,1
汐止,新北市,57,細懸浮微粒,普通,2.1,0.44,4.6,5,27,15,18.9,30.5,11.6,0.4,17,2021-02-20 05:00,,0.5,18,26,2,121.6423,25.067131,2
萬里,新北市,47,,良好,1.7,0.22,38.8,36,21,16,1.4,3.1,1.7,3.6,218,2021-02-20 05:00,,0.2,14,20,1,121.689881,25.179667,3
新店,新北市,44,,良好,1.2,0.23,27,23,17,13,2.7,4,1.3,1.4,166,2021-02-20 05:00,,0.4,14,21,2,121.537778,24.977222,4
土城,新北市,54,細懸浮微粒,普通,1.7,0.36,7.7,12,24,20,19.7,24,4.3,0.9,145,2021-02-20 05:00,,0.4,17,25,2,121.451861,24.982528,5
板橋,新北市,84,細懸浮微粒,普通,3,0.45,4.4,6,30,24,22.1,24.4,2.2,1.3,267,2021-02-20 05:00,,0.7,29,38,3,121.458667,25.012972,6
新莊,新北市,89,細懸浮微粒,普通,2.5,0.83,5.6,7,37,32,24.2,27,2.8,0.4,191,2021-02-20 05:00,,0.8,31,38,2,121.4325,25.037972,7
菜寮,新北市,59,細懸浮微粒,普通,1.2,0.41,11.4,17,25,21,14.3,16.8,2.6,0.5,199,2021-02-20 05:00,,0.5,19,26,1,121.481028,25.06895,8
林口,新北市,62,細懸浮微粒,普通,4.6,0.35,32,27,37,23,23.1,26,2.9,1,171,2021-02-20 05:00,,0.4,20,32,2,121.376869,25.077197,9
淡水,新北市,60,細懸浮微粒,普通,1.9,0.39,15.2,25,30,24,13.3,13.9,0.5,,,2021-02-20 05:00,,0.4,19,29,2,121.449239,25.1645,10
士林,臺北市,51,細懸浮微粒,普通,2,0.27,31.5,30,19,19,7.3,8.9,1.7,0.8,115,2021-02-20 05:00,,0.3,16,22,2,121.515389,25.105417,11
中山,臺北市,57,細懸浮微粒,普通,0.5,0.35,22.3,11,22,19,10.1,9.8,0,1,210,2021-02-20 05:00,,0.7,18,25,2,121.526528,25.062361,12
萬華,臺北市,53,細懸浮微粒,普通,0.5,0.31,19,18,21,16,8.6,9,0.3,1.1,156,2021-02-20 05:00,,0.5,16,23,3,121.507972,25.046503,13
古亭,臺北市,52,細懸浮微粒,普通,1.1,0.26,21.4,16,22,18,7,7.7,0.6,0.9,168,2021-02-20 05:00,,0.4,16,23,1,121.529556,25.020608,14
松山,臺北市,63,細懸浮微粒,普通,2.2,0.45,11.9,8,22,19,14.9,15.8,0.9,0.9,78,2021-02-20 05:00,,0.6,20,28,3,121.578611,25.05,15
大同,臺北市,62,細懸浮微粒,普通,1.2,0.65,-,-,24,18,14.9,23.9,9,-,-,2021-02-20 05:00,,1,20,31,2,121.513311,25.0632,16
桃園,桃園市,76,細懸浮微粒,普通,2.9,0.51,2.1,10,39,30,27.7,32,4.3,0.5,186,2021-02-20 05:00,,0.6,26,36,3,121.30872222,24.98677778,17
大園,桃園市,86,細懸浮微粒,普通,1.9,0.53,6.2,13,45,35,24.2,26.9,2.8,1.7,183,2021-02-20 05:00,,0.6,30,40,2,121.201811,25.060344,18
觀音,桃園市,102,細懸浮微粒,對敏感族群不健康,6.2,0.51,3.9,8,58,34,29.7,44.1,14.4,1.3,153,2021-02-20 05:00,,0.5,36,57,3,121.082761,25.035503,19
平鎮,桃園市,76,細懸浮微粒,普通,2,0.36,14.4,18,42,30,15.5,16.8,1.3,0.7,186,2021-02-20 05:00,,0.5,26,34,2,121.203986,24.952786,20
龍潭,桃園市,62,細懸浮微粒,普通,0.5,0.23,27.8,24,26,20,7.3,8.5,1.2,1.8,169,2021-02-20 05:00,,0.3,20,29,1,121.21635,24.863869,21
湖口,新竹縣,69,細懸浮微粒,普通,1.6,0.36,4.7,19,34,23,32.6,35.9,3.3,2,117,2021-02-20 05:00,,0.4,23,34,2,121.038653,24.900142,22
竹東,新竹縣,64,細懸浮微粒,普通,0.5,0.28,27.4,26,26,20,4.1,4.1,0,1.3,148,2021-02-20 05:00,,0.3,21,30,1,121.088903,24.740644,23
新竹,新竹市,64,細懸浮微粒,普通,2.1,0.33,20.8,18,32,24,14.5,15.9,1.4,0.7,137,2021-02-20 05:00,,0.4,21,31,2,120.972075,24.805619,24
頭份,苗栗縣,67,細懸浮微粒,普通,1.3,0.3,18.1,17,28,17,7.4,8.7,1.3,1.7,123,2021-02-20 05:00,,0.4,22,39,2,120.898572,24.696969,25
苗栗,苗栗縣,66,細懸浮微粒,普通,1.5,0.35,8.7,18,33,26,21.7,23,1.3,0.4,6,2021-02-20 05:00,,0.4,22,33,2,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,1.8,0.3,30.9,33,34,20,5.1,6.7,1.7,1.3,14,2021-02-20 05:00,,0.3,21,35,2,120.758833,24.382942,27
豐原,臺中市,76,細懸浮微粒,普通,1.5,0.24,36,39,30,19,3.8,5.1,1.3,1.9,107,2021-02-20 05:00,,0.3,26,40,3,120.741711,24.256586,28
沙鹿,臺中市,110,細懸浮微粒,對敏感族群不健康,3.7,0.6,5.3,13,72,43,33.8,35.4,1.6,0.4,257,2021-02-20 05:00,,0.7,39,63,2,120.568794,24.225628,29
大里,臺中市,113,細懸浮微粒,對敏感族群不健康,2.6,0.53,12.4,17,64,47,16.3,17.1,0.8,0.5,303,2021-02-20 05:00,,0.6,40,61,4,120.677689,24.099611,30
忠明,臺中市,116,細懸浮微粒,對敏感族群不健康,3.1,0.83,2,7,69,50,35,60.5,25.5,0.7,330,2021-02-20 05:00,,0.8,41,63,2,120.641092,24.151958,31
西屯,臺中市,111,細懸浮微粒,對敏感族群不健康,3.1,0.76,3.7,11,71,50,30.8,82,51.2,0.4,357,2021-02-20 05:00,,0.6,39,61,3,120.616917,24.162197,32
彰化,彰化縣,114,細懸浮微粒,對敏感族群不健康,2.5,0.46,20,17,53,45,12.7,13.1,0.3,0.4,352,2021-02-20 05:00,,0.6,41,55,5,120.541519,24.066,33
線西,彰化縣,120,細懸浮微粒,對敏感族群不健康,1.4,0.65,10.5,17,81,52,19.1,20.6,1.5,1,90,2021-02-20 05:00,,0.6,43,73,3,120.469061,24.131672,34
二林,彰化縣,127,細懸浮微粒,對敏感族群不健康,3.1,0.55,3.6,9,105,67,29.3,32.6,3.3,0.8,86,2021-02-20 05:00,,0.5,46,81,4,120.409653,23.925175,35
南投,南投縣,106,細懸浮微粒,對敏感族群不健康,2.4,0.4,17.7,19,49,41,7.1,8.8,1.7,1.5,200,2021-02-20 05:00,,0.5,38,56,3,120.685306,23.913,36
