SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東(枋寮),屏東縣,77,細懸浮微粒,普通,0.5,0.25,10.1,10,35,23,26.4,30.2,3.8,0.4,118,2021-02-07 04:00,,0.3,26,43,1,120.59116667,22.37094722,313
基隆,基隆市,77,細懸浮微粒,普通,1.9,0.4,10.1,13,24,17,9.7,10.6,0.9,0.4,284,2021-02-07 04:00,,0.6,26,36,2,121.760056,25.129167,1
汐止,新北市,102,細懸浮微粒,對敏感族群不健康,1.9,0.48,18.2,14,38,27,18.7,21.8,3,1.5,60,2021-02-07 04:00,,0.7,36,50,3,121.6423,25.067131,2
萬里,新北市,73,細懸浮微粒,普通,2.6,0.24,23.1,27,25,22,5.4,5.8,0.3,3,204,2021-02-07 04:00,,0.3,24,31,3,121.689881,25.179667,3
新店,新北市,76,細懸浮微粒,普通,1.1,0.29,27.8,31,24,12,4.8,6.1,1.3,1.8,191,2021-02-07 04:00,,0.5,26,36,2,121.537778,24.977222,4
土城,新北市,99,細懸浮微粒,普通,2.1,0.44,12.4,23,33,26,15.7,17.2,1.5,0.9,158,2021-02-07 04:00,,0.6,35,44,3,121.451861,24.982528,5
板橋,新北市,92,細懸浮微粒,普通,2.3,0.44,22.2,29,36,29,13.9,14.9,1,1.3,251,2021-02-07 04:00,,0.6,32,46,3,121.458667,25.012972,6
新莊,新北市,105,細懸浮微粒,對敏感族群不健康,4.1,0.62,7.3,20,49,43,22.3,24.3,2,1,156,2021-02-07 04:00,,0.8,37,51,4,121.4325,25.037972,7
菜寮,新北市,95,細懸浮微粒,普通,1.7,0.57,14.7,33,35,34,18.7,19.8,1.1,1.8,169,2021-02-07 04:00,,0.6,34,43,3,121.481028,25.06895,8
林口,新北市,82,細懸浮微粒,普通,1.6,0.42,33.4,43,36,23,16.1,17.4,1.4,0.8,158,2021-02-07 04:00,,0.4,28,41,3,121.376869,25.077197,9
淡水,新北市,90,細懸浮微粒,普通,4.2,0.39,17.3,29,49,39,23.5,24.3,0.8,0.7,90,2021-02-07 04:00,,0.5,31,39,2,121.449239,25.1645,10
士林,臺北市,85,細懸浮微粒,普通,1.4,0.3,37.5,,27,21,11.2,12.7,1.6,1.5,290,2021-02-07 04:00,,0.4,29,41,2,121.515389,25.105417,11
中山,臺北市,90,細懸浮微粒,普通,1.4,0.46,31.7,37,29,22,14.8,14.7,0,1.8,247,2021-02-07 04:00,,0.6,31,42,2,121.526528,25.062361,12
萬華,臺北市,94,細懸浮微粒,普通,2.1,0.55,21.4,38,30,28,19.2,20.4,1.3,1.4,165,2021-02-07 04:00,,0.5,33,41,2,121.507972,25.046503,13
古亭,臺北市,87,細懸浮微粒,普通,1,0.34,27.1,39,18,18,9.3,9.9,0.6,1.1,217,2021-02-07 04:00,,0.5,30,38,1,121.529556,25.020608,14
松山,臺北市,95,細懸浮微粒,普通,1.9,0.33,32.2,31,34,22,8,9.8,1.8,0.9,54,2021-02-07 04:00,,0.5,33,49,2,121.578611,25.05,15
大同,臺北市,93,細懸浮微粒,普通,1.5,1.28,-,-,40,28,27.2,40.9,13.7,-,-,2021-02-07 04:00,,1,32,49,3,121.513311,25.0632,16
桃園,桃園市,152,細懸浮微粒,對所有族群不健康,1.3,0.72,3.7,20,70,60,35.4,38.2,2.8,0.6,245,2021-02-07 04:00,,0.8,57,72,6,121.30872222,24.98677778,17
大園,桃園市,126,細懸浮微粒,對敏感族群不健康,2.4,0.42,29.6,19,50,37,13.5,15.4,1.9,1.7,201,2021-02-07 04:00,,0.5,45,58,2,121.201811,25.060344,18
觀音,桃園市,111,細懸浮微粒,對敏感族群不健康,0.5,0.37,35.2,26,50,32,8.8,8.8,0.3,1.5,217,2021-02-07 04:00,,0.4,40,60,2,121.082761,25.035503,19
平鎮,桃園市,151,細懸浮微粒,對所有族群不健康,2.5,0.62,5.2,14,62,53,23.9,26.9,3.1,1,212,2021-02-07 04:00,,0.8,55,69,4,121.203986,24.952786,20
龍潭,桃園市,151,細懸浮微粒,對所有族群不健康,1.7,0.54,20.1,27,65,54,14.3,15.1,0.8,1.7,220,2021-02-07 04:00,,0.6,55,72,1,121.21635,24.863869,21
湖口,新竹縣,146,細懸浮微粒,對敏感族群不健康,1.9,0.55,12.6,20,67,61,20.9,22,1.1,1.6,163,2021-02-07 04:00,,0.7,53,62,3,121.038653,24.900142,22
竹東,新竹縣,128,細懸浮微粒,對敏感族群不健康,1.4,0.49,16.2,31,50,46,16.5,17.3,0.8,1.4,117,2021-02-07 04:00,,0.5,46,55,2,121.088903,24.740644,23
新竹,新竹市,142,細懸浮微粒,對敏感族群不健康,1.7,0.47,10.7,23,76,54,23.7,25.1,1.5,0.9,171,2021-02-07 04:00,,0.6,52,71,2,120.972075,24.805619,24
頭份,苗栗縣,104,細懸浮微粒,對敏感族群不健康,1,0.45,24.1,18,29,27,7.9,8.1,0.3,1.3,192,2021-02-07 04:00,,0.6,37,47,2,120.898572,24.696969,25
苗栗,苗栗縣,110,細懸浮微粒,對敏感族群不健康,1.7,0.44,13.8,13,45,39,14.8,15.3,0.5,0.5,9,2021-02-07 04:00,,0.6,39,49,2,120.8202,24.565269,26
三義,苗栗縣,103,細懸浮微粒,對敏感族群不健康,1.5,0.45,11.8,35,33,30,18.2,19.4,1.2,2.4,20,2021-02-07 04:00,,0.4,36,48,2,120.758833,24.382942,27
豐原,臺中市,134,細懸浮微粒,對敏感族群不健康,2.5,0.48,18,39,54,50,14.5,16.3,1.8,0.9,315,2021-02-07 04:00,,0.5,48,61,3,120.741711,24.256586,28
沙鹿,臺中市,128,細懸浮微粒,對敏感族群不健康,0,0.36,30.3,22,32,29,5.8,7.1,1.2,3.1,5,2021-02-07 04:00,,0.6,46,56,2,120.568794,24.225628,29
大里,臺中市,138,細懸浮微粒,對敏感族群不健康,2.4,0.7,3.6,7,85,63,27,30.4,3.3,1.5,357,2021-02-07 04:00,,0.8,50,74,4,120.677689,24.099611,30
忠明,臺中市,153,細懸浮微粒,對所有族群不健康,1.3,0.49,14.5,7,67,60,18.7,19,0.3,1.7,340,2021-02-07 04:00,,0.9,58,76,3,120.641092,24.151958,31
西屯,臺中市,151,細懸浮微粒,對所有族群不健康,1.5,0.42,17.4,12,54,49,21,22,1.1,2.2,21,2021-02-07 04:00,,0.7,55,70,3,120.616917,24.162197,32
彰化,彰化縣,151,細懸浮微粒,對所有族群不健康,3.7,0.42,24.2,15,49,49,15.4,16.4,1,2.7,12,2021-02-07 04:00,,0.7,55,65,3,120.541519,24.066,33
線西,彰化縣,131,細懸浮微粒,對敏感族群不健康,2.4,0.5,31.9,26,46,38,9.3,9.9,0.6,3.2,43,2021-02-07 04:00,,0.5,47,70,2,120.469061,24.131672,34
二林,彰化縣,155,細懸浮微粒,對所有族群不健康,3.6,0.46,15.1,20,99,66,17.9,19,1.2,2.7,23,2021-02-07 04:00,,0.5,62,102,3,120.409653,23.925175,35
南投,南投縣,110,細懸浮微粒,對敏感族群不健康,1.6,0.5,15.1,15,47,36,9.5,10.4,0.9,0.8,53,2021-02-07 04:00,,0.6,39,53,2,120.685306,23.913,36
斗六,雲林縣,159,細懸浮微粒,對所有族群不健康,3.3,0.68,11,17,128,106,17.6,21.6,4,1.9,24,2021-02-07 04:00,,0.6,70,101,2,120.544994,23.711853,37
崙背,雲林縣,157,細懸浮微粒,對所有族群不健康,2.1,0.41,23.7,26,102,77,14.1,17.1,3,1.9,15,2021-02-07 04:00,,0.5,67,92,2,120.348742,23.757547,38
新港,嘉義縣,160,細懸浮微粒,對所有族群不健康,1.6,0.49,26.4,24,103,85,9.5,10.1,0.6,1.3,10,2021-02-07 04:00,,0.6,72,104,3,120.345531,23.554839,39
朴子,嘉義縣,156,細懸浮微粒,對所有族群不健康,2,0.47,29.6,25,93,74,6.1,7.2,1.1,1.4,20,2021-02-07 04:00,,0.5,64,92,2,120.24781111,23.46712222,40
臺西,雲林縣,133,細懸浮微粒,對敏感族群不健康,1.9,0.34,45.4,42,44,47,6.9,7.2,0.3,4.8,33,2021-02-07 04:00,,0.3,48,54,2,120.19933333,23.702175,41
嘉義,嘉義市,154,細懸浮微粒,對所有族群不健康,3.5,0.68,4.6,19,112,81,27.5,29.3,1.8,1.6,19,2021-02-07 04:00,,0.6,60,89,3,120.44083333,23.462778,42
新營,臺南市,157,細懸浮微粒,對所有族群不健康,3.7,0.61,10.8,19,119,82,19.6,20.9,1.3,2.4,9,2021-02-07 04:00,,0.6,66,99,3,120.31725,23.305633,43
善化,臺南市,138,細懸浮微粒,對敏感族群不健康,1.2,0.51,5.9,23,84,61,20.7,21.9,1.2,0.9,16,2021-02-07 04:00,,0.5,50,71,2,120.297142,23.115097,44
安南,臺南市,155,細懸浮微粒,對所有族群不健康,2.1,0.59,5.5,18,102,78,25.7,28.9,3.2,1.2,40,2021-02-07 04:00,,0.6,62,89,2,120.2175,23.048197,45
臺南,臺南市,153,細懸浮微粒,對所有族群不健康,2,0.57,10.2,23,87,70,30.1,31,0.9,2.1,21,2021-02-07 04:00,,0.7,58,77,3,120.202617,22.984581,46
美濃,高雄市,85,細懸浮微粒,普通,1,0.4,29.1,35,37,33,7.2,7.7,0.3,0.4,34,2021-02-07 04:00,,0.4,30,41,2,120.530542,22.883583,47
橋頭,高雄市,150,細懸浮微粒,對敏感族群不健康,1.3,0.38,25.1,27,66,46,10.2,11.7,1.5,1.4,71,2021-02-07 04:00,,0.5,54,79,2,120.305689,22.757506,48
仁武,高雄市,154,細懸浮微粒,對所有族群不健康,3.8,0.58,34.9,32,77,51,12.2,12.4,0.3,0.9,120,2021-02-07 04:00,,0.7,61,91,2,120.332631,22.689056,49
鳳山,高雄市,148,細懸浮微粒,對敏感族群不健康,1.4,0.42,34.8,31,63,44,10.2,10.5,0.3,1,113,2021-02-07 04:00,,0.7,54,78,2,120.358083,22.627392,50
大寮,高雄市,154,細懸浮微粒,對所有族群不健康,0.5,0.46,12.9,20,93,67,14,15.4,1.3,1,307,2021-02-07 04:00,,0.6,61,88,2,120.425311,22.56413611,51
林園,高雄市,143,細懸浮微粒,對敏感族群不健康,1.5,0.57,14.4,30,98,69,18.4,20.7,2.3,2,32,2021-02-07 04:00,,0.5,52,87,2,120.41175,22.4795,52
楠梓,高雄市,141,細懸浮微粒,對敏感族群不健康,1.5,0.49,30.6,30,61,44,,,,1,47,2021-02-07 04:00,,0.6,51,77,2,120.328289,22.733667,53
左營,高雄市,145,細懸浮微粒,對敏感族群不健康,3,0.85,23.7,30,94,59,19.3,21.4,2.1,0.9,34,2021-02-07 04:00,,0.7,53,85,2,120.292917,22.674861,54
前金,高雄市,153,細懸浮微粒,對所有族群不健康,2.9,0.8,12.6,30,89,65,24.2,25.3,1.1,0.9,6,2021-02-07 04:00,,0.7,59,80,3,120.288086,22.632567,56
前鎮,高雄市,152,細懸浮微粒,對所有族群不健康,1.3,0.55,28.7,23,69,57,16.7,21.7,5,0.6,340,2021-02-07 04:00,,0.9,57,79,2,120.307564,22.605386,57
小港,高雄市,151,細懸浮微粒,對所有族群不健康,2.6,0.56,20.6,27,76,55,19.7,20.8,1.1,0.8,28,2021-02-07 04:00,,0.7,55,81,4,120.337736,22.565833,58
屏東,屏東縣,141,細懸浮微粒,對敏感族群不健康,1.8,0.42,23.8,27,62,49,11.8,12,0.3,1.6,6,2021-02-07 04:00,,0.7,51,75,2,120.488033,22.673081,59
潮州,屏東縣,116,細懸浮微粒,對敏感族群不健康,2,0.41,30.5,39,52,37,5.9,6.6,0.7,1.3,39,2021-02-07 04:00,,0.5,41,62,2,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.5,0.1,44.4,45,13,8,1.1,2.4,1.3,6.9,28,2021-02-07 04:00,,0.1,8,15,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.3,0.22,29,27,11,10,1.5,1.7,0.3,2.4,320,2021-02-07 04:00,,0.3,10,15,1,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,0.5,0.18,31.8,26,11,8,,,,2.1,218,2021-02-07 04:00,,0.3,9,15,1,121.599769,23.971306,63
陽明,臺北市,62,細懸浮微粒,普通,1.7,0.2,43.4,51,16,17,1.7,2.6,1,2.4,190,2021-02-07 04:00,,0.2,20,26,2,121.529583,25.182722,64
宜蘭,宜蘭縣,67,細懸浮微粒,普通,0.5,0.21,30.5,34,19,10,1.6,2.1,0.6,0.8,203,2021-02-07 04:00,,0.3,22,37,2,121.746394,24.747917,65
冬山,宜蘭縣,75,細懸浮微粒,普通,1.5,0.3,20.2,27,25,17,2.4,5,2.6,0.9,288,2021-02-07 04:00,,0.4,25,38,2,121.792928,24.632203,66
三重,新北市,102,細懸浮微粒,對敏感族群不健康,1.9,1.17,-,-,44,37,38,85.1,47.1,-,-,2021-02-07 04:00,,1.1,36,46,2,121.493806,25.072611,67
中壢,桃園市,154,細懸浮微粒,對所有族群不健康,2.4,0.75,5.1,7,62,55,28.1,35.8,7.7,0.4,350,2021-02-07 04:00,,1.4,61,75,3,121.221667,24.953278,68
竹山,南投縣,115,細懸浮微粒,對敏感族群不健康,0.5,0.32,23.3,22,50,43,6.5,7.1,0.6,0.5,86,2021-02-07 04:00,,0.4,41,52,2,120.677306,23.756389,69
永和,新北市,86,細懸浮微粒,普通,1.8,0.62,16.4,35,26,20,19.6,22.3,2.7,0.6,89,2021-02-07 04:00,,0.7,30,44,3,121.516306,25.017,70
復興,高雄市,152,細懸浮微粒,對所有族群不健康,2,0.5,37.5,28,65,52,12,12.5,0.5,1,110,2021-02-07 04:00,,0.8,56,78,3,120.312017,22.608711,71
埔里,南投縣,118,細懸浮微粒,對敏感族群不健康,1.7,0.43,19.9,25,45,40,9.2,10.7,1.5,0.9,317,2021-02-07 04:00,,0.5,42,55,1,120.967903,23.968842,72
馬祖,連江縣,112,細懸浮微粒,對敏感族群不健康,1.7,0.47,49.9,46,50,35,5,6.3,1.3,2.5,336,2021-02-07 04:00,,0.5,40,52,2,119.949875,26.160469,75
金門,金門縣,146,細懸浮微粒,對敏感族群不健康,1.5,0.4,43.3,38,70,46,6.3,6.4,0.3,1.7,32,2021-02-07 04:00,,0.4,53,72,3,118.312256,24.432133,77
馬公,澎湖縣,81,細懸浮微粒,普通,1.1,0.26,55.3,57,31,25,1.5,2.2,0.7,3.6,25,2021-02-07 04:00,,0.3,28,35,1,119.566158,23.569031,78
關山,臺東縣,26,,良好,0.5,-,16.5,23,5,4,0,0.8,1.3,0.5,276,2021-02-07 04:00,,-,8,10,1,121.161933,23.045083,80
麥寮,雲林縣,142,細懸浮微粒,對敏感族群不健康,0.5,0.29,34.5,30,53,48,6.6,7.1,0.5,4.4,7,2021-02-07 04:00,,0.3,51,69,1,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0.5,0.24,56,63,43,21,2.4,2.3,0,2.4,116,2021-02-07 04:00,,0.2,25,44,1,121.54738,25.29228,84
彰化(員林),彰化縣,135,細懸浮微粒,對敏感族群不健康,1.9,0.55,20.4,14,87,65,18.4,18.5,0.3,0.7,324,2021-02-07 04:00,,0.7,48,76,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,125,細懸浮微粒,對敏感族群不健康,1.5,0.18,44.6,43,53,42,6.4,7.1,0.8,4.2,15,2021-02-07 04:00,,0.2,45,65,3,120.27311,23.84313,202
臺南(麻豆),臺南市,153,細懸浮微粒,對所有族群不健康,1.5,0.73,8.3,17,117,81,24.1,25.4,1.3,2.7,11,2021-02-07 04:00,,0.5,58,92,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,84,細懸浮微粒,普通,1,0.35,43.6,52,44,29,4.6,5.3,0.7,0.8,1,2021-02-07 04:00,,0.4,29,46,1,120.37722,22.35222,204
臺南(北門),臺南市,135,細懸浮微粒,對敏感族群不健康,0.5,0.42,23.1,28,93,63,10.4,10.7,0.3,2.4,19,2021-02-07 04:00,,0.4,49,78,1,120.12444444,23.26472222,310
新北(樹林),新北市,114,細懸浮微粒,對敏感族群不健康,0.5,0.38,14.5,20,-,29,8.9,9.9,1,0.2,110,2021-02-07 04:00,,0.5,40,-,2,121.38352778,24.94902778,311
新竹(北區),新竹市,121,細懸浮微粒,對敏感族群不健康,0.5,0.39,15.6,19,59,44,16.3,16.9,0.6,0.5,228,2021-02-07 04:00,,0.5,43,56,2,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,77,細懸浮微粒,普通,0.5,0.25,10.1,10,35,23,26.4,30.2,3.8,0.4,118,2021-02-07 04:00,,0.3,26,43,1,120.59116667,22.37094722,313
基隆,基隆市,66,細懸浮微粒,普通,1.8,0.33,9,10,19,14,9.1,10.1,1,0.4,296,2021-02-07 06:00,,0.5,22,30,2,121.760056,25.129167,1
基隆,基隆市,71,細懸浮微粒,普通,1.7,0.29,10.9,11,21,13,7.7,8.6,0.9,0.4,301,2021-02-07 05:00,,0.5,24,33,2,121.760056,25.129167,1
汐止,新北市,94,細懸浮微粒,普通,1.9,0.45,13.9,14,30,21,19.1,22.5,3.4,1,55,2021-02-07 05:00,,0.7,33,46,3,121.6423,25.067131,2
萬里,新北市,70,細懸浮微粒,普通,2.4,0.23,21.1,25,19,17,5.2,5.9,0.7,3.1,205,2021-02-07 05:00,,0.3,23,29,3,121.689881,25.179667,3
新店,新北市,68,細懸浮微粒,普通,1,0.28,23.6,30,11,14,4,5.1,1.1,1.6,191,2021-02-07 05:00,,0.5,23,31,2,121.537778,24.977222,4
土城,新北市,98,細懸浮微粒,普通,2,0.47,9.5,20,27,27,16.4,18.8,2.4,0.8,168,2021-02-07 05:00,,0.6,35,42,3,121.451861,24.982528,5
板橋,新北市,93,細懸浮微粒,普通,2.3,0.47,19.1,27,34,27,14.6,15.5,0.9,0.8,243,2021-02-07 05:00,,0.6,32,44,3,121.458667,25.012972,6
新莊,新北市,111,細懸浮微粒,對敏感族群不健康,4.5,0.57,8.2,18,46,40,20.8,22.8,1.9,0.8,155,2021-02-07 05:00,,0.7,39,51,4,121.4325,25.037972,7
菜寮,新北市,98,細懸浮微粒,普通,2.1,0.57,11.3,30,45,38,18.6,21.2,2.6,0.6,170,2021-02-07 05:00,,0.6,35,44,3,121.481028,25.06895,8
林口,新北市,82,細懸浮微粒,普通,1.8,0.37,30.6,41,33,24,14.9,17.1,2.2,1.7,123,2021-02-07 05:00,,0.4,28,40,2,121.376869,25.077197,9
淡水,新北市,88,細懸浮微粒,普通,2.2,0.37,17,29,27,23,13.1,13.6,0.3,,,2021-02-07 05:00,,0.4,31,39,2,121.449239,25.1645,10
士林,臺北市,90,細懸浮微粒,普通,1.9,0.61,4.7,,48,37,28.9,31.4,2.5,0.7,322,2021-02-07 05:00,,0.4,32,42,2,121.515389,25.105417,11
中山,臺北市,88,細懸浮微粒,普通,1.5,0.55,17,34,30,28,19.6,20.1,0.3,0.9,227,2021-02-07 05:00,,0.6,31,40,2,121.526528,25.062361,12
萬華,臺北市,96,細懸浮微粒,普通,2.6,0.59,18.8,35,39,37,18.2,19.8,1.7,1.2,163,2021-02-07 05:00,,0.5,34,40,2,121.507972,25.046503,13
古亭,臺北市,83,細懸浮微粒,普通,1.1,0.32,27.4,37,22,24,7.9,8.4,0.3,1.2,211,2021-02-07 05:00,,0.4,28,35,2,121.529556,25.020608,14
松山,臺北市,90,細懸浮微粒,普通,1.8,0.31,30.4,30,28,22,7.3,9.4,2.1,0.7,74,2021-02-07 05:00,,0.5,31,44,2,121.578611,25.05,15
大同,臺北市,95,細懸浮微粒,普通,1.6,1.32,-,-,41,33,26.8,40.8,14,-,-,2021-02-07 05:00,,1,33,49,3,121.513311,25.0632,16
桃園,桃園市,153,細懸浮微粒,對所有族群不健康,0.5,0.68,1.6,15,63,53,35.6,40.1,4.5,0.5,240,2021-02-07 05:00,,0.7,58,72,6,121.30872222,24.98677778,17
大園,桃園市,121,細懸浮微粒,對敏感族群不健康,1.8,0.45,27.9,20,36,32,11,13.1,2.1,2.1,198,2021-02-07 05:00,,0.5,43,55,2,121.201811,25.060344,18
觀音,桃園市,116,細懸浮微粒,對敏感族群不健康,1.4,0.45,21,26,66,47,11.8,11.9,0.3,1.8,210,2021-02-07 05:00,,0.4,41,61,2,121.082761,25.035503,19
平鎮,桃園市,151,細懸浮微粒,對所有族群不健康,2.3,0.67,3,12,72,59,25.5,30.6,5.2,0.6,264,2021-02-07 05:00,,0.7,55,68,4,121.203986,24.952786,20
龍潭,桃園市,151,細懸浮微粒,對所有族群不健康,1.4,0.5,20.2,27,55,49,14.1,15,1,1.7,228,2021-02-07 05:00,,0.6,55,70,1,121.21635,24.863869,21
湖口,新竹縣,150,細懸浮微粒,對敏感族群不健康,1.6,0.58,7.4,19,62,54,25.4,27.3,1.8,1.7,176,2021-02-07 05:00,,0.6,54,63,3,121.038653,24.900142,22
竹東,新竹縣,132,細懸浮微粒,對敏感族群不健康,1.5,0.46,17,27,52,47,12.4,13.2,0.8,1.2,90,2021-02-07 05:00,,0.5,47,55,2,121.088903,24.740644,23
新竹,新竹市,143,細懸浮微粒,對敏感族群不健康,1.5,0.47,18.5,23,57,48,17.1,18.4,1.3,1.3,180,2021-02-07 05:00,,0.5,52,70,2,120.972075,24.805619,24
頭份,苗栗縣,105,細懸浮微粒,對敏感族群不健康,1.1,0.46,15.3,20,40,35,9.8,10.4,0.5,1.4,186,2021-02-07 05:00,,0.5,37,46,2,120.898572,24.696969,25
苗栗,苗栗縣,110,細懸浮微粒,對敏感族群不健康,1.7,0.44,14.2,14,44,40,13.3,14,0.8,0.5,349,2021-02-07 05:00,,0.6,39,48,2,120.8202,24.565269,26
三義,苗栗縣,98,細懸浮微粒,普通,1.6,0.44,10.3,32,30,26,15.6,16.7,1.1,2.8,18,2021-02-07 05:00,,0.4,34,45,2,120.758833,24.382942,27
豐原,臺中市,135,細懸浮微粒,對敏感族群不健康,2.4,0.45,19.5,36,47,45,11.4,13.2,1.8,0.9,115,2021-02-07 05:00,,0.5,48,59,3,120.741711,24.256586,28
沙鹿,臺中市,117,細懸浮微粒,對敏感族群不健康,0,0.43,27.6,23,39,28,7.2,8.8,1.7,3.2,4,2021-02-07 05:00,,0.5,42,51,2,120.568794,24.225628,29
大里,臺中市,143,細懸浮微粒,對敏感族群不健康,2.2,0.46,18.6,8,64,53,14.2,15.6,1.4,1.3,32,2021-02-07 05:00,,0.7,52,73,4,120.677689,24.099611,30
忠明,臺中市,152,細懸浮微粒,對所有族群不健康,1.2,0.43,22,8,48,38,12.5,12.8,0.3,1.4,360,2021-02-07 05:00,,0.8,56,71,3,120.641092,24.151958,31
西屯,臺中市,145,細懸浮微粒,對敏感族群不健康,1.5,0.38,21.9,12,41,35,15.1,15.8,0.7,2.8,18,2021-02-07 05:00,,0.7,52,65,3,120.616917,24.162197,32
彰化,彰化縣,143,細懸浮微粒,對敏感族群不健康,3.7,0.43,31.2,17,39,37,11.1,12.5,1.4,2.1,17,2021-02-07 05:00,,0.7,52,60,3,120.541519,24.066,33
線西,彰化縣,124,細懸浮微粒,對敏感族群不健康,1.6,0.56,28.5,26,37,33,9.7,10.5,0.8,3.7,43,2021-02-07 05:00,,0.5,44,63,2,120.469061,24.131672,34
二林,彰化縣,155,細懸浮微粒,對所有族群不健康,2.1,0.54,19,20,91,65,13.8,14.7,0.9,3.2,18,2021-02-07 05:00,,0.5,63,98,3,120.409653,23.925175,35
南投,南投縣,110,細懸浮微粒,對敏感族群不健康,1.5,0.53,9.6,15,48,42,10.9,12.8,1.9,0.9,52,2021-02-07 05:00,,0.6,39,52,2,120.685306,23.913,36
斗六,雲林縣,162,細懸浮微粒,對所有族群不健康,2.9,0.51,17.6,16,105,91,10.5,14,3.5,2,19,2021-02-07 05:00,,0.6,76,103,3,120.544994,23.711853,37
崙背,雲林縣,158,細懸浮微粒,對所有族群不健康,2.1,0.42,26.9,25,94,72,11.3,14.2,2.9,2,358,2021-02-07 05:00,,0.5,69,93,2,120.348742,23.757547,38
新港,嘉義縣,161,細懸浮微粒,對所有族群不健康,1.6,0.48,23.8,23,102,82,12.1,12.5,0.3,2.5,3,2021-02-07 05:00,,0.6,74,101,3,120.345531,23.554839,39
朴子,嘉義縣,157,細懸浮微粒,對所有族群不健康,2,0.43,27.2,24,85,72,7.3,8.2,0.9,1.2,40,2021-02-07 05:00,,0.5,66,91,2,120.24781111,23.46712222,40
臺西,雲林縣,130,細懸浮微粒,對敏感族群不健康,1.7,0.39,43.7,44,45,40,7.7,7.7,0.3,4.6,33,2021-02-07 05:00,,0.3,47,53,2,120.19933333,23.702175,41
嘉義,嘉義市,158,細懸浮微粒,對所有族群不健康,2,0.61,7.6,15,126,99,22.3,23.7,1.4,2.4,58,2021-02-07 05:00,,0.6,68,97,3,120.44083333,23.462778,42
新營,臺南市,159,細懸浮微粒,對所有族群不健康,2.4,0.47,18,17,113,85,12.5,13.8,1.3,2.2,21,2021-02-07 05:00,,0.6,70,103,3,120.31725,23.305633,43
善化,臺南市,150,細懸浮微粒,對敏感族群不健康,1.5,0.59,4.6,18,109,71,19.9,21.4,1.5,3,354,2021-02-07 05:00,,0.5,54,79,2,120.297142,23.115097,44
安南,臺南市,158,細懸浮微粒,對所有族群不健康,2.5,0.67,4.7,13,114,84,23.1,26.9,3.8,2.5,351,2021-02-07 05:00,,0.6,67,95,2,120.2175,23.048197,45
臺南,臺南市,155,細懸浮微粒,對所有族群不健康,2.6,0.72,2.1,18,113,84,35.1,36.6,1.5,2.3,21,2021-02-07 05:00,,0.7,63,84,3,120.202617,22.984581,46
美濃,高雄市,86,細懸浮微粒,普通,0.5,0.39,27.3,33,35,28,7.6,7.8,0.3,0.4,46,2021-02-07 05:00,,0.4,30,40,2,120.530542,22.883583,47
橋頭,高雄市,146,細懸浮微粒,對敏感族群不健康,1.3,0.44,19.9,25,62,44,13.4,14.9,1.5,0.9,46,2021-02-07 05:00,,0.5,53,76,2,120.305689,22.757506,48
仁武,高雄市,153,細懸浮微粒,對所有族群不健康,2.8,0.5,33.2,31,64,49,11.9,12,0.3,0.8,355,2021-02-07 05:00,,0.7,58,86,3,120.332631,22.689056,49
鳳山,高雄市,139,細懸浮微粒,對敏感族群不健康,1.4,0.44,35.7,31,43,34,9.7,9.9,0.3,0.7,116,2021-02-07 05:00,,0.6,50,71,2,120.358083,22.627392,50
大寮,高雄市,155,細懸浮微粒,對所有族群不健康,1.2,0.4,18.7,19,69,59,14.1,15.5,1.4,0.9,360,2021-02-07 05:00,,0.6,62,86,2,120.425311,22.56413611,51
林園,高雄市,152,細懸浮微粒,對所有族群不健康,1.8,0.46,13.7,26,106,71,16.1,18.3,2.2,2.7,9,2021-02-07 05:00,,0.5,57,92,2,120.41175,22.4795,52
楠梓,高雄市,136,細懸浮微粒,對敏感族群不健康,1.2,0.44,26.4,27,62,40,,,,1.4,327,2021-02-07 05:00,,0.6,49,74,2,120.328289,22.733667,53
左營,高雄市,148,細懸浮微粒,對敏感族群不健康,3.7,0.71,26.2,29,86,53,16.7,19,2.2,1,359,2021-02-07 05:00,,0.7,54,85,2,120.292917,22.674861,54
前金,高雄市,153,細懸浮微粒,對所有族群不健康,2.8,0.72,15.4,26,78,59,19.6,20.7,1.1,1,7,2021-02-07 05:00,,0.7,59,80,3,120.288086,22.632567,56
前鎮,高雄市,152,細懸浮微粒,對所有族群不健康,1.1,0.56,27.9,21,66,48,18.1,19.3,1.2,0.6,354,2021-02-07 05:00,,0.9,56,77,2,120.307564,22.605386,57
小港,高雄市,145,細懸浮微粒,對敏感族群不健康,2.6,0.46,27,26,64,45,13.9,14.6,0.7,1.2,51,2021-02-07 05:00,,0.7,52,78,4,120.337736,22.565833,58
