SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
仁武,高雄市,93,細懸浮微粒,普通,2.3,0.45,,,69,31,18.5,20.4,1.9,0.4,109,2021-02-19 04:00,,0.5,33,79,3,120.332631,22.689056,49
鳳山,高雄市,97,細懸浮微粒,普通,2.3,0.46,11.3,23,77,38,25.1,25.9,0.8,0.4,125,2021-02-19 04:00,,0.5,34,78,3,120.358083,22.627392,50
大寮,高雄市,82,細懸浮微粒,普通,2.7,0.49,5.5,28,79,37,25.6,28.3,2.7,0.5,12,2021-02-19 04:00,,0.4,28,58,3,120.425311,22.56413611,51
林園,高雄市,72,細懸浮微粒,普通,3,0.39,18.1,42,75,39,19.4,20.4,1,1.2,6,2021-02-19 04:00,,0.3,24,55,2,120.41175,22.4795,52
楠梓,高雄市,93,細懸浮微粒,普通,1.5,0.41,5.5,18,75,34,25.5,33.6,8.1,0.8,64,2021-02-19 04:00,,0.4,32,79,2,120.328289,22.733667,53
左營,高雄市,99,細懸浮微粒,普通,2.5,0.44,20.3,25,79,34,17.2,17.8,0.5,0.9,28,2021-02-19 04:00,,0.5,35,86,3,120.292917,22.674861,54
前金,高雄市,111,細懸浮微粒,對敏感族群不健康,2.2,0.5,19.9,28,83,42,19.6,22,2.4,0.8,330,2021-02-19 04:00,,0.5,39,85,3,120.288086,22.632567,56
前鎮,高雄市,104,細懸浮微粒,對敏感族群不健康,1.6,0.51,23.5,31,76,37,19.2,20.4,1.2,0.5,179,2021-02-19 04:00,,0.6,36,85,3,120.307564,22.605386,57
小港,高雄市,95,細懸浮微粒,普通,4,0.54,4.8,28,74,34,33.7,35.3,1.7,0.9,1,2021-02-19 04:00,,0.4,33,82,4,120.337736,22.565833,58
屏東,屏東縣,98,細懸浮微粒,普通,0.5,0.37,26.3,29,78,40,9.7,12,2.2,0.9,334,2021-02-19 04:00,,0.5,34,77,4,120.488033,22.673081,59
潮州,屏東縣,76,細懸浮微粒,普通,1.7,0.32,12.1,23,52,29,9.4,10.4,1,1.1,109,2021-02-19 04:00,,0.3,26,48,2,120.561175,22.523108,60
恆春,屏東縣,51,臭氧八小時,普通,1.5,0.13,54.6,55,23,15,1.3,2.6,1.3,6.7,33,2021-02-19 04:00,,0.1,14,29,1,120.788928,21.958069,61
臺東,臺東縣,52,細懸浮微粒,普通,1.6,0.26,44.3,45,29,16,2,2.3,0.3,2.2,318,2021-02-19 04:00,,0.3,16,31,1,121.15045,22.755358,62
花蓮,花蓮縣,42,,良好,1.4,0.22,38,45,26,11,4.5,5.9,1.4,1.5,272,2021-02-19 04:00,,0.3,12,32,2,121.599769,23.971306,63
陽明,臺北市,48,,良好,1.4,0.21,49.6,52,27,10,1.4,2.8,1.4,,,2021-02-19 04:00,,0.2,12,26,1,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,1.2,0.22,39.5,46,13,13,0.3,0.7,0.5,0.9,215,2021-02-19 04:00,,0.2,13,21,2,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,0.5,0.2,34.2,45,25,8,6.5,9.2,2.7,0.6,269,2021-02-19 04:00,,0.2,13,25,1,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,0.5,0.42,-,-,22,12,15.9,23.6,7.7,-,-,2021-02-19 04:00,,0.7,16,26,2,121.493806,25.072611,67
中壢,桃園市,49,,良好,1.7,0.31,45.4,40,22,10,6.5,8.7,2.2,1.1,27,2021-02-19 04:00,,0.6,15,29,2,121.221667,24.953278,68
竹山,南投縣,66,細懸浮微粒,普通,1.4,0.32,15.2,20,29,21,9.8,11.7,1.9,0.5,348,2021-02-19 04:00,,0.4,21,35,1,120.677306,23.756389,69
永和,新北市,44,,良好,0.5,0.23,39.9,37,20,12,3.4,3.6,0.3,1.3,97,2021-02-19 04:00,,0.4,14,26,1,121.516306,25.017,70
復興,高雄市,102,細懸浮微粒,對敏感族群不健康,2.1,0.47,25.1,,72,34,20.7,21.7,1,0.6,137,2021-02-19 04:00,,0.5,36,79,2,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,1,0.31,16.6,24,29,19,7.1,8.2,1.1,0.9,313,2021-02-19 04:00,,0.4,19,32,1,120.967903,23.968842,72
馬祖,連江縣,63,細懸浮微粒,普通,2.2,0.26,56.5,56,40,24,3.1,3.5,0.3,1.7,350,2021-02-19 04:00,,0.3,20,34,3,119.949875,26.160469,75
金門,金門縣,58,細懸浮微粒,普通,2.1,0.23,48.1,50,32,20,5,5.3,0.3,2.9,22,2021-02-19 04:00,,0.2,18,32,2,118.312256,24.432133,77
馬公,澎湖縣,54,細懸浮微粒,普通,1.7,0.22,54.1,54,31,18,,,,6.4,26,2021-02-19 04:00,,0.2,17,34,2,119.566158,23.569031,78
關山,臺東縣,53,細懸浮微粒,普通,1.3,-,28.1,41,17,17,0.6,1.8,1.1,0.6,302,2021-02-19 04:00,,-,16,25,1,121.161933,23.045083,80
麥寮,雲林縣,51,細懸浮微粒,普通,0.5,0.25,29.6,36,22,15,8.3,9.6,1.3,1.8,5,2021-02-19 04:00,,0.2,16,31,1,120.251825,23.753506,83
富貴角,新北市,58,臭氧八小時,普通,0.5,0.2,55.1,57,48,18,1.8,1.8,0,5.5,108,2021-02-19 04:00,,0.2,17,52,0,121.54738,25.29228,84
彰化(員林),彰化縣,58,細懸浮微粒,普通,1.4,0.35,16.9,33,40,18,16.7,17.5,0.8,0.5,113,2021-02-19 04:00,,0.3,18,33,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,49,,良好,2.4,0.58,30.3,43,30,18,8.1,11,2.9,1.5,0,2021-02-19 04:00,,0.4,15,30,2,120.27311,23.84313,202
臺南(麻豆),臺南市,71,細懸浮微粒,普通,1.1,0.34,8.2,22,41,25,18,21.6,3.6,0.3,212,2021-02-19 04:00,,0.3,24,48,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,52,細懸浮微粒,普通,2.1,0.25,49,51,34,15,2.7,3.4,0.7,1.5,31,2021-02-19 04:00,,0.2,16,35,1,120.37722,22.35222,204
臺南(北門),臺南市,57,細懸浮微粒,普通,0.5,0.27,22.4,28,37,20,8.5,8.9,0.3,0.1,94,2021-02-19 04:00,,0.3,18,42,1,120.12444444,23.26472222,310
新北(樹林),新北市,45,,良好,0.5,0.19,42.2,43,-,13,4.5,4.8,0.3,1.2,115,2021-02-19 04:00,,0.2,14,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,42,,良好,0.5,0.14,38.4,41,22,11,5.4,5.4,0.3,0.9,70,2021-02-19 04:00,,0.1,13,27,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,39,,良好,0.5,0.15,41.1,40,20,9,4.2,4.2,0.3,2.4,77,2021-02-19 04:00,,0.2,12,29,1,120.59116667,22.37094722,313
基隆,基隆市,43,,良好,1.8,0.24,43,45,26,13,4.4,5.4,1.1,1,92,2021-02-19 04:00,,0.2,13,25,1,121.760056,25.129167,1
汐止,新北市,44,,良好,1.7,0.29,22.2,26,27,11,19,22,3,1,70,2021-02-19 04:00,,0.4,14,27,2,121.6423,25.067131,2
萬里,新北市,57,懸浮微粒,普通,1.9,0.23,56.2,53,63,18,1.5,2.5,0.9,5.4,55,2021-02-19 04:00,,0.2,16,64,1,121.689881,25.179667,3
新店,新北市,49,,良好,1.5,0.21,48.5,53,19,8,2.4,3.1,0.7,0.7,49,2021-02-19 04:00,,0.2,10,24,2,121.537778,24.977222,4
土城,新北市,45,,良好,1.7,0.21,47,49,22,12,3.7,4,0.3,1.4,138,2021-02-19 04:00,,0.2,11,24,2,121.451861,24.982528,5
板橋,新北市,41,,良好,1.9,0.24,37.7,36,18,12,6.3,7.4,1.1,1,109,2021-02-19 04:00,,0.4,13,25,3,121.458667,25.012972,6
新莊,新北市,46,,良好,1.9,0.26,43,43,30,14,8.4,10.8,2.4,2.4,66,2021-02-19 04:00,,0.3,14,29,2,121.4325,25.037972,7
菜寮,新北市,48,,良好,1.1,0.26,39.8,39,20,12,,,,2.1,96,2021-02-19 04:00,,0.3,15,25,2,121.481028,25.06895,8
林口,新北市,45,,良好,1.7,0.26,40.1,46,25,11,9.2,10.6,1.3,2.2,51,2021-02-19 04:00,,0.3,14,29,2,121.376869,25.077197,9
淡水,新北市,48,,良好,1.4,0.25,34.6,38,21,12,5.5,6.1,0.6,1,110,2021-02-19 04:00,,0.3,15,26,1,121.449239,25.1645,10
士林,臺北市,44,,良好,1.5,0.19,50.7,47,20,10,3.3,4.9,1.6,2.2,120,2021-02-19 04:00,,0.2,13,24,1,121.515389,25.105417,11
中山,臺北市,49,,良好,1.3,0.31,35.5,37,24,15,11.9,12.3,0.3,1.1,72,2021-02-19 04:00,,0.4,15,25,2,121.526528,25.062361,12
萬華,臺北市,40,,良好,2,0.27,40.4,39,23,10,8.2,10.8,2.6,0.8,94,2021-02-19 04:00,,0.3,12,26,2,121.507972,25.046503,13
古亭,臺北市,49,,良好,0.5,0.23,46.2,44,18,15,2.9,3.8,0.8,1.8,74,2021-02-19 04:00,,0.3,15,23,2,121.529556,25.020608,14
松山,臺北市,43,,良好,1.5,0.25,45,43,26,10,4.8,4.5,0,1.1,47,2021-02-19 04:00,,0.3,13,27,2,121.578611,25.05,15
大同,臺北市,45,,良好,1.8,0.28,-,-,17,13,10,10.3,0.3,-,-,2021-02-19 04:00,,0.7,14,26,2,121.513311,25.0632,16
桃園,桃園市,45,,良好,2.1,0.3,43.5,47,21,10,6.2,7.1,1,1.8,39,2021-02-19 04:00,,0.3,14,28,2,121.30872222,24.98677778,17
大園,桃園市,51,細懸浮微粒,普通,1.8,0.26,44.4,44,21,15,9,9.3,0.3,4.6,73,2021-02-19 04:00,,0.4,16,27,3,121.201811,25.060344,18
觀音,桃園市,42,,良好,3.3,0.26,37.4,41,29,11,10.5,10.7,0.3,5.2,84,2021-02-19 04:00,,0.3,13,30,3,121.082761,25.035503,19
平鎮,桃園市,49,,良好,2,0.26,48.2,50,22,13,4.7,6.8,2.1,3,54,2021-02-19 04:00,,0.3,15,26,2,121.203986,24.952786,20
龍潭,桃園市,49,,良好,0.5,0.11,53.2,53,21,9,1.4,1.8,0.3,5,59,2021-02-19 04:00,,0.2,13,26,1,121.21635,24.863869,21
湖口,新竹縣,50,,良好,1.6,0.22,50.5,54,21,10,4.4,4.5,0.3,5.5,46,2021-02-19 04:00,,0.2,13,28,2,121.038653,24.900142,22
竹東,新竹縣,42,,良好,1.3,0.16,30,45,10,9,1.5,2.3,0.8,0.9,109,2021-02-19 04:00,,0.2,9,18,2,121.088903,24.740644,23
新竹,新竹市,49,,良好,1.8,0.19,51.4,53,25,14,2.3,3,0.7,3.1,54,2021-02-19 04:00,,0.2,12,28,2,120.972075,24.805619,24
頭份,苗栗縣,47,,良好,1.6,0.22,38.1,47,27,14,9.9,10.8,0.9,1.1,88,2021-02-19 04:00,,0.2,14,29,2,120.898572,24.696969,25
苗栗,苗栗縣,38,,良好,1.4,0.19,21,41,15,7,13.9,14.6,0.7,0.5,32,2021-02-19 04:00,,0.2,9,20,2,120.8202,24.565269,26
三義,苗栗縣,41,,良好,1.7,0.16,30.2,39,14,12,7,8.5,1.6,2.5,22,2021-02-19 04:00,,0.2,12,20,1,120.758833,24.382942,27
豐原,臺中市,52,細懸浮微粒,普通,1.9,0.21,26.4,41,18,17,4.4,5.6,1.2,0.7,38,2021-02-19 04:00,,0.2,16,23,2,120.741711,24.256586,28
沙鹿,臺中市,41,,良好,0.5,0.14,33.8,44,14,8,5.2,5.5,0.3,2.7,4,2021-02-19 04:00,,0.2,10,20,1,120.568794,24.225628,29
大里,臺中市,63,細懸浮微粒,普通,2.4,0.43,8.9,21,36,25,16.5,17.6,1.1,1.1,275,2021-02-19 04:00,,0.4,20,34,1,120.677689,24.099611,30
忠明,臺中市,53,細懸浮微粒,普通,1.2,0.32,15.8,29,24,19,18.3,19.7,1.4,0.5,319,2021-02-19 04:00,,0.3,16,25,2,120.641092,24.151958,31
西屯,臺中市,50,,良好,2,0.2,24.9,35,16,16,10.7,11,0.3,1.1,19,2021-02-19 04:00,,0.2,15,23,1,120.616917,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,3.8,0.35,22.9,35,31,20,13.5,16.4,2.9,1.9,10,2021-02-19 04:00,,0.3,19,26,2,120.541519,24.066,33
線西,彰化縣,44,,良好,1.3,0.19,39.9,47,16,12,3.1,5,2,2.4,36,2021-02-19 04:00,,0.2,14,26,2,120.469061,24.131672,34
二林,彰化縣,39,,良好,1.2,0.19,28.9,35,24,9,5.2,5.4,0.3,1.3,5,2021-02-19 04:00,,0.2,12,32,3,120.409653,23.925175,35
南投,南投縣,63,細懸浮微粒,普通,2.2,0.33,12.2,22,44,25,13.2,14.9,1.7,1.6,172,2021-02-19 04:00,,0.3,20,35,2,120.685306,23.913,36
斗六,雲林縣,90,細懸浮微粒,普通,2.7,0.4,14.3,26,51,38,10.9,13.1,2.3,0.8,16,2021-02-19 04:00,,0.4,32,53,2,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,1.9,0.19,30.2,38,26,19,6,7.3,1.2,1,4,2021-02-19 04:00,,0.2,18,36,2,120.348742,23.757547,38
新港,嘉義縣,56,細懸浮微粒,普通,1.7,0.26,20.2,33,33,17,14.5,15.4,1,1.2,18,2021-02-19 04:00,,0.3,18,42,2,120.345531,23.554839,39
朴子,嘉義縣,59,細懸浮微粒,普通,1.4,0.25,23.2,32,33,17,8,10,2,0.5,64,2021-02-19 04:00,,0.3,19,41,2,120.24781111,23.46712222,40
臺西,雲林縣,43,,良好,1.9,0.25,32.8,44,22,11,9.7,10.7,1,2.3,41,2021-02-19 04:00,,0.2,13,36,2,120.19933333,23.702175,41
嘉義,嘉義市,88,細懸浮微粒,普通,1.3,0.36,10.3,21,47,34,16.4,18.2,1.8,0.6,86,2021-02-19 04:00,,0.4,30,55,3,120.44083333,23.462778,42
新營,臺南市,65,細懸浮微粒,普通,2.3,0.35,16.1,28,45,23,15,16.5,1.5,0.7,15,2021-02-19 04:00,,0.3,21,48,2,120.31725,23.305633,43
善化,臺南市,80,細懸浮微粒,普通,3,0.39,6.3,20,53,27,18.3,19,0.7,0.4,120,2021-02-19 04:00,,0.4,27,58,2,120.297142,23.115097,44
安南,臺南市,82,細懸浮微粒,普通,3.3,0.38,8.7,21,48,31,25,25.8,0.8,0.7,37,2021-02-19 04:00,,0.4,28,57,2,120.2175,23.048197,45
臺南,臺南市,106,細懸浮微粒,對敏感族群不健康,3.5,0.54,5.8,18,62,41,32.7,33.1,0.3,0.5,125,2021-02-19 04:00,,0.5,37,72,3,120.202617,22.984581,46
美濃,高雄市,84,細懸浮微粒,普通,1.8,0.32,11.2,26,51,31,8.1,8.6,0.3,0.5,24,2021-02-19 04:00,,0.4,29,56,2,120.530542,22.883583,47
橋頭,高雄市,101,細懸浮微粒,對敏感族群不健康,2,0.36,7.6,17,67,33,16.1,18.1,2,1.8,78,2021-02-19 04:00,,0.5,36,83,2,120.305689,22.757506,48
仁武,高雄市,93,細懸浮微粒,普通,2.3,0.45,,,69,31,18.5,20.4,1.9,0.4,109,2021-02-19 04:00,,0.5,33,79,3,120.332631,22.689056,49
鳳山,高雄市,97,細懸浮微粒,普通,2.3,0.46,11.3,23,77,38,25.1,25.9,0.8,0.4,125,2021-02-19 04:00,,0.5,34,78,3,120.358083,22.627392,50
大寮,高雄市,82,細懸浮微粒,普通,2.7,0.49,5.5,28,79,37,25.6,28.3,2.7,0.5,12,2021-02-19 04:00,,0.4,28,58,3,120.425311,22.56413611,51
林園,高雄市,72,細懸浮微粒,普通,3,0.39,18.1,42,75,39,19.4,20.4,1,1.2,6,2021-02-19 04:00,,0.3,24,55,2,120.41175,22.4795,52
楠梓,高雄市,93,細懸浮微粒,普通,1.5,0.41,5.5,18,75,34,25.5,33.6,8.1,0.8,64,2021-02-19 04:00,,0.4,32,79,2,120.328289,22.733667,53
左營,高雄市,99,細懸浮微粒,普通,2.5,0.44,20.3,25,79,34,17.2,17.8,0.5,0.9,28,2021-02-19 04:00,,0.5,35,86,3,120.292917,22.674861,54
前金,高雄市,111,細懸浮微粒,對敏感族群不健康,2.2,0.5,19.9,28,83,42,19.6,22,2.4,0.8,330,2021-02-19 04:00,,0.5,39,85,3,120.288086,22.632567,56
前鎮,高雄市,104,細懸浮微粒,對敏感族群不健康,1.6,0.51,23.5,31,76,37,19.2,20.4,1.2,0.5,179,2021-02-19 04:00,,0.6,36,85,3,120.307564,22.605386,57
小港,高雄市,95,細懸浮微粒,普通,4,0.54,4.8,28,74,34,33.7,35.3,1.7,0.9,1,2021-02-19 04:00,,0.4,33,82,4,120.337736,22.565833,58
屏東,屏東縣,98,細懸浮微粒,普通,0.5,0.37,26.3,29,78,40,9.7,12,2.2,0.9,334,2021-02-19 04:00,,0.5,34,77,4,120.488033,22.673081,59
潮州,屏東縣,76,細懸浮微粒,普通,1.7,0.32,12.1,23,52,29,9.4,10.4,1,1.1,109,2021-02-19 04:00,,0.3,26,48,2,120.561175,22.523108,60
恆春,屏東縣,51,臭氧八小時,普通,1.5,0.13,54.6,55,23,15,1.3,2.6,1.3,6.7,33,2021-02-19 04:00,,0.1,14,29,1,120.788928,21.958069,61
臺東,臺東縣,52,細懸浮微粒,普通,1.6,0.26,44.3,45,29,16,2,2.3,0.3,2.2,318,2021-02-19 04:00,,0.3,16,31,1,121.15045,22.755358,62
花蓮,花蓮縣,42,,良好,1.4,0.22,38,45,26,11,4.5,5.9,1.4,1.5,272,2021-02-19 04:00,,0.3,12,32,2,121.599769,23.971306,63
陽明,臺北市,48,,良好,1.4,0.21,49.6,52,27,10,1.4,2.8,1.4,1.8,190,2021-02-19 04:00,,0.2,12,26,1,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,1.2,0.22,39.5,46,13,13,0.3,0.7,0.5,0.9,215,2021-02-19 04:00,,0.2,13,21,2,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,0.5,0.2,34.2,45,25,8,6.5,9.2,2.7,0.6,269,2021-02-19 04:00,,0.2,13,25,1,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,0.5,0.42,-,-,22,12,15.9,23.6,7.7,-,-,2021-02-19 04:00,,0.7,16,26,2,121.493806,25.072611,67
中壢,桃園市,49,,良好,1.7,0.31,45.4,40,22,10,6.5,8.7,2.2,1.1,27,2021-02-19 04:00,,0.6,15,29,2,121.221667,24.953278,68
竹山,南投縣,66,細懸浮微粒,普通,1.4,0.32,15.2,20,29,21,9.8,11.7,1.9,0.5,348,2021-02-19 04:00,,0.4,21,35,1,120.677306,23.756389,69
永和,新北市,44,,良好,0.5,0.23,39.9,37,20,12,3.4,3.6,0.3,1.3,97,2021-02-19 04:00,,0.4,14,26,1,121.516306,25.017,70
復興,高雄市,102,細懸浮微粒,對敏感族群不健康,2.1,0.47,25.1,,72,34,20.7,21.7,1,0.6,137,2021-02-19 04:00,,0.5,36,79,2,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,1,0.31,16.6,24,29,19,7.1,8.2,1.1,0.9,313,2021-02-19 04:00,,0.4,19,32,1,120.967903,23.968842,72
馬祖,連江縣,63,細懸浮微粒,普通,2.2,0.26,56.5,56,40,24,3.1,3.5,0.3,1.7,350,2021-02-19 04:00,,0.3,20,34,3,119.949875,26.160469,75
金門,金門縣,58,細懸浮微粒,普通,2.1,0.23,48.1,50,32,20,5,5.3,0.3,2.9,22,2021-02-19 04:00,,0.2,18,32,2,118.312256,24.432133,77
馬公,澎湖縣,54,細懸浮微粒,普通,1.7,0.22,54.1,54,31,18,,,,6.4,26,2021-02-19 04:00,,0.2,17,34,2,119.566158,23.569031,78
關山,臺東縣,53,細懸浮微粒,普通,1.3,-,28.1,41,17,17,0.6,1.8,1.1,0.6,302,2021-02-19 04:00,,-,16,25,1,121.161933,23.045083,80
麥寮,雲林縣,51,細懸浮微粒,普通,0.5,0.25,29.6,36,22,15,8.3,9.6,1.3,1.8,5,2021-02-19 04:00,,0.2,16,31,1,120.251825,23.753506,83
富貴角,新北市,58,臭氧八小時,普通,0.5,0.2,55.1,57,48,18,1.8,1.8,0,5.5,108,2021-02-19 04:00,,0.2,17,52,0,121.54738,25.29228,84
彰化(員林),彰化縣,58,細懸浮微粒,普通,1.4,0.35,16.9,33,40,18,16.7,17.5,0.8,0.5,113,2021-02-19 04:00,,0.3,18,33,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,49,,良好,2.4,0.58,30.3,43,30,18,8.1,11,2.9,1.5,0,2021-02-19 04:00,,0.4,15,30,2,120.27311,23.84313,202
臺南(麻豆),臺南市,71,細懸浮微粒,普通,1.1,0.34,8.2,22,41,25,18,21.6,3.6,0.3,212,2021-02-19 04:00,,0.3,24,48,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,52,細懸浮微粒,普通,2.1,0.25,49,51,34,15,2.7,3.4,0.7,1.5,31,2021-02-19 04:00,,0.2,16,35,1,120.37722,22.35222,204
臺南(北門),臺南市,57,細懸浮微粒,普通,0.5,0.27,22.4,28,37,20,8.5,8.9,0.3,0.1,94,2021-02-19 04:00,,0.3,18,42,1,120.12444444,23.26472222,310
新北(樹林),新北市,45,,良好,0.5,0.19,42.2,43,-,13,4.5,4.8,0.3,1.2,115,2021-02-19 04:00,,0.2,14,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,42,,良好,0.5,0.14,38.4,41,22,11,5.4,5.4,0.3,0.9,70,2021-02-19 04:00,,0.1,13,27,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,39,,良好,0.5,0.15,41.1,40,20,9,4.2,4.2,0.3,2.4,77,2021-02-19 04:00,,0.2,12,29,1,120.59116667,22.37094722,313
基隆,基隆市,42,,良好,1.7,0.24,42.9,44,24,12,5.8,6.8,1,0.6,290,2021-02-19 05:00,,0.2,13,24,1,121.760056,25.129167,1
汐止,新北市,43,,良好,1.6,0.29,18.8,24,23,13,23.5,27.4,3.8,0.9,68,2021-02-19 05:00,,0.4,13,26,2,121.6423,25.067131,2
萬里,新北市,58,懸浮微粒,普通,1.5,0.23,54.5,53,63,17,1.6,2.6,1.1,6.4,49,2021-02-19 05:00,,0.2,17,65,1,121.689881,25.179667,3
新店,新北市,46,,良好,1.6,0.24,36.2,50,18,9,6.3,7.2,0.9,0.9,43,2021-02-19 05:00,,0.2,10,23,2,121.537778,24.977222,4
土城,新北市,44,,良好,1.6,0.21,46.1,48,18,9,3.5,3.7,0.3,1.2,133,2021-02-19 05:00,,0.2,11,23,2,121.451861,24.982528,5
板橋,新北市,39,,良好,1.8,0.24,34,37,19,11,7.2,8.6,1.4,1.6,119,2021-02-19 05:00,,0.3,12,23,3,121.458667,25.012972,6
新莊,新北市,44,,良好,1.7,0.27,41.4,43,20,12,7.4,9.7,2.4,2.6,47,2021-02-19 05:00,,0.3,14,27,2,121.4325,25.037972,7
菜寮,新北市,45,,良好,0.5,0.26,37.2,38,23,11,,,,2,76,2021-02-19 05:00,,0.3,14,24,2,121.481028,25.06895,8
林口,新北市,46,,良好,1.9,0.25,39.7,45,30,14,9.5,10.8,1.3,2.6,50,2021-02-19 05:00,,0.3,14,28,2,121.376869,25.077197,9
淡水,新北市,47,,良好,1.3,0.25,31.6,38,21,13,5.4,6.1,0.7,,,2021-02-19 05:00,,0.3,14,25,1,121.449239,25.1645,10
士林,臺北市,44,,良好,1.7,0.19,50.4,47,19,10,3.2,5.2,2,2,117,2021-02-19 05:00,,0.2,12,23,1,121.515389,25.105417,11
中山,臺北市,48,,良好,1.3,0.32,31.1,37,18,13,14.5,14.9,0.3,0.7,323,2021-02-19 05:00,,0.4,15,23,2,121.526528,25.062361,12
萬華,臺北市,38,,良好,1.9,0.25,44.8,41,21,11,5.8,8.1,2.3,1.1,117,2021-02-19 05:00,,0.3,12,25,2,121.507972,25.046503,13
古亭,臺北市,46,,良好,0.5,0.24,45,44,22,13,3.2,3.9,0.7,0.8,120,2021-02-19 05:00,,0.3,14,23,2,121.529556,25.020608,14
松山,臺北市,41,,良好,1.4,0.25,45.7,43,23,11,4.9,4.5,0,1.1,39,2021-02-19 05:00,,0.3,13,26,2,121.578611,25.05,15
大同,臺北市,44,,良好,1.8,0.3,-,-,23,11,12.6,13.4,0.7,-,-,2021-02-19 05:00,,0.7,13,26,2,121.513311,25.0632,16
桃園,桃園市,44,,良好,2.1,0.31,42.7,46,26,13,6.5,7.5,1,2,37,2021-02-19 05:00,,0.3,14,28,2,121.30872222,24.98677778,17
大園,桃園市,51,細懸浮微粒,普通,1.6,0.26,43.8,44,26,16,8.4,8.7,0.3,4.4,75,2021-02-19 05:00,,0.4,16,26,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,2.8,0.24,40.2,41,22,18,7,7,0,5.4,83,2021-02-19 05:00,,0.3,14,28,3,121.082761,25.035503,19
平鎮,桃園市,46,,良好,2.1,0.28,47.2,50,30,14,4.9,6.9,2.1,3.1,53,2021-02-19 05:00,,0.3,14,27,2,121.203986,24.952786,20
龍潭,桃園市,49,,良好,0,0.11,52.3,53,19,10,1.7,2.1,0.3,3.4,51,2021-02-19 05:00,,0.2,12,24,1,121.21635,24.863869,21
湖口,新竹縣,49,,良好,1.6,0.22,47.8,53,24,10,4.8,4.7,0,4.4,46,2021-02-19 05:00,,0.2,13,27,2,121.038653,24.900142,22
竹東,新竹縣,39,,良好,1.6,0.18,29.6,42,10,12,2.9,3.6,0.7,1,118,2021-02-19 05:00,,0.2,9,16,2,121.088903,24.740644,23
新竹,新竹市,48,,良好,1.5,0.2,48.8,52,27,16,3.5,4,0.5,2.2,60,2021-02-19 05:00,,0.2,13,28,2,120.972075,24.805619,24
頭份,苗栗縣,47,,良好,1.4,0.2,31.8,45,21,11,9.9,10.7,0.8,1.5,117,2021-02-19 05:00,,0.2,14,27,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,1.5,0.2,16.5,37,15,12,11.4,12.1,0.6,0.4,19,2021-02-19 05:00,,0.2,10,19,2,120.8202,24.565269,26
三義,苗栗縣,42,,良好,1.7,0.15,32,38,18,11,5.2,6.7,1.5,2.7,26,2021-02-19 05:00,,0.2,13,20,2,120.758833,24.382942,27
豐原,臺中市,50,,良好,1.9,0.22,24.9,38,24,14,4.9,5.4,0.3,0.9,75,2021-02-19 05:00,,0.2,15,23,2,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,0.5,0.15,31.6,42,16,7,6.2,6.8,0.6,2.3,8,2021-02-19 05:00,,0.2,9,19,1,120.568794,24.225628,29
大里,臺中市,63,細懸浮微粒,普通,2.5,0.38,8.9,17,29,19,16.4,17.4,1,0.8,267,2021-02-19 05:00,,0.4,20,34,1,120.677689,24.099611,30
忠明,臺中市,54,細懸浮微粒,普通,1.2,0.3,13.5,27,26,15,20.2,21.6,1.4,0.4,13,2021-02-19 05:00,,0.3,17,25,2,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,1.8,0.21,23.7,33,17,19,10.8,11.1,0.3,1.4,14,2021-02-19 05:00,,0.2,16,22,1,120.616917,24.162197,32
彰化,彰化縣,58,細懸浮微粒,普通,3.5,0.32,14.8,32,25,17,20.7,23.9,3.2,2,7,2021-02-19 05:00,,0.3,18,26,2,120.541519,24.066,33
線西,彰化縣,45,,良好,5.2,0.21,34.3,45,28,16,8.8,10.8,1.9,2.4,53,2021-02-19 05:00,,0.2,14,25,2,120.469061,24.131672,34
