SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬祖,連江縣,61,細懸浮微粒,普通,3.5,0.22,64.6,56,39,20,3.6,5.7,2.1,3.5,338,2021-04-20 12:00,,0.3,20,42,4,119.949875,26.160469,75
金門,金門縣,63,細懸浮微粒,普通,2.4,0.24,69.5,53,56,16,3.6,4.1,0.3,4.4,46,2021-04-20 12:00,,0.2,20,56,3,118.312256,24.432133,77
馬公,澎湖縣,67,臭氧八小時,普通,1.3,0.2,68.3,60,56,23,1.8,3.1,1.3,5.3,348,2021-04-20 12:00,,0.2,20,51,1,119.566158,23.569031,78
關山,臺東縣,38,,良好,1.2,-,51.8,41,25,10,2.6,4.9,2.3,1.8,42,2021-04-20 12:00,,-,9,23,1,121.161933,23.045083,80
麥寮,雲林縣,67,細懸浮微粒,普通,0.5,0.2,54.9,35,43,21,1.8,2.7,0.9,1.5,300,2021-04-20 12:00,,0.3,22,51,1,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0,,62,63,,14,,,,9.3,99,2021-04-20 12:00,,0.1,13,35,0,121.54738,25.29228,84
大城,彰化縣,83,細懸浮微粒,普通,1.7,0.19,80.7,51,52,31,2.9,4,1.1,3.5,350,2021-04-20 12:00,,0.2,28,59,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,85,細懸浮微粒,普通,3.1,0.3,82.8,49,63,23,4.5,6.2,1.7,1.2,325,2021-04-20 12:00,,0.3,29,73,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,67,細懸浮微粒,普通,,,,42,,,,,,1.9,336,2021-04-20 12:00,,0.3,22,68,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,74,臭氧八小時,普通,3,0.4,102.3,62,83,33,6.9,8,1.1,3.1,308,2021-04-20 12:00,,0.3,21,52,1,120.37722,22.35222,204
潮州,屏東縣,75,細懸浮微粒,普通,0.5,0.34,49.6,29,52,,,,,1.1,324,2021-04-20 12:00,,0.4,25,57,1,120.54303333,22.54779444,310
新北(樹林),新北市,44,,良好,0.5,0.26,38.8,36,28,14,15.1,19.7,4.6,0.9,190,2021-04-20 12:00,,0.3,14,32,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,70,細懸浮微粒,普通,0.5,0.22,45.3,34,74,23,10.1,17.8,7.7,2.5,305,2021-04-20 12:00,,0.3,23,63,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,64,細懸浮微粒,普通,3.1,0.44,75.4,40,99,38,10.6,11.2,0.6,1.1,266,2021-04-20 12:00,,0.2,21,65,1,120.59116667,22.37094722,313
基隆,基隆市,46,,良好,1.4,0.17,51,50,,8,4.3,5.5,1.2,3.3,81,2021-04-20 12:00,,0.2,9,31,2,121.760056,25.129167,1
汐止,新北市,43,,良好,1.8,0.24,57.8,46,37,10,6.1,7.9,1.8,3.6,63,2021-04-20 12:00,,0.3,11,36,2,121.6423,25.067131,2
萬里,新北市,45,,良好,2.1,0.16,,49,39,16,2.5,4.1,1.5,5.3,65,2021-04-20 12:00,,0.2,13,35,2,121.689881,25.179667,3
新店,新北市,58,臭氧八小時,普通,2.1,0.23,61.6,57,32,13,5.3,7.4,2.1,4.1,120,2021-04-20 12:00,,0.2,12,32,2,121.537778,24.977222,4
土城,新北市,50,,良好,1.7,0.22,59.2,54,33,10,7.6,9.7,2.1,2.7,137,2021-04-20 12:00,,0.3,11,34,1,121.451861,24.982528,5
板橋,新北市,42,,良好,1.4,0.27,49.4,45,36,9,,,,2.8,80,2021-04-20 12:00,,0.3,11,35,1,121.458667,25.012972,6
新莊,新北市,49,,良好,2.5,0.24,58.2,53,46,,6.2,9.8,3.6,5.7,72,2021-04-20 12:00,,0.3,12,44,2,121.4325,25.037972,7
菜寮,新北市,51,臭氧八小時,普通,1.3,0.26,60.1,55,77,10,3.3,4.5,1.1,5,80,2021-04-20 12:00,,0.3,12,49,1,121.481028,25.06895,8
林口,新北市,51,臭氧八小時,普通,1.6,0.22,58.6,55,39,13,9.9,13.7,3.9,4,105,2021-04-20 12:00,,0.2,14,43,2,121.376869,25.077197,9
淡水,新北市,61,臭氧八小時,普通,1.9,0.17,58.5,58,29,6,3.4,5,1.7,,,2021-04-20 12:00,,0.2,10,34,1,121.449239,25.1645,10
士林,臺北市,71,臭氧八小時,普通,1.5,0.18,61.2,61,79,14,5.5,7.3,1.9,5.2,91,2021-04-20 12:00,,0.2,12,46,2,121.515389,25.105417,11
中山,臺北市,46,,良好,1.7,0.36,49.4,46,37,12,15.1,20.1,5,3.7,108,2021-04-20 12:00,,0.4,14,36,2,121.526528,25.062361,12
萬華,臺北市,45,,良好,1.3,0.29,53.7,49,31,12,14.2,20.2,5.9,2.5,81,2021-04-20 12:00,,0.3,12,35,1,121.507972,25.046503,13
古亭,臺北市,50,,良好,1,0.19,61.7,54,32,11,3.4,4.3,0.9,3.5,80,2021-04-20 12:00,,0.2,11,34,1,121.529556,25.020608,14
松山,臺北市,52,細懸浮微粒,普通,,0.23,,44,,16,10.8,15,4.2,2.6,49,2021-04-20 12:00,,0.3,16,38,2,121.578611,25.05,15
大同,臺北市,44,,良好,1,0.68,-,-,,11,26.1,45.3,19.2,-,-,2021-04-20 12:00,,0.7,14,41,2,121.513311,25.0632,16
桃園,桃園市,50,,良好,1.9,0.3,59.3,54,33,11,9.3,11.3,2,3.2,73,2021-04-20 12:00,,0.3,12,35,4,121.30872222,24.98677778,17
大園,桃園市,50,,良好,2.3,0.26,60.7,54,38,15,12.3,14.8,2.5,5.4,94,2021-04-20 12:00,,0.2,14,42,3,121.201811,25.060344,18
觀音,桃園市,47,,良好,2,0.22,63.6,51,40,11,5.6,6.8,1.1,4,80,2021-04-20 12:00,,0.2,12,38,4,121.082761,25.035503,19
平鎮,桃園市,51,臭氧八小時,普通,1.1,0.29,63.3,55,43,12,5.8,9.1,3.3,2.9,52,2021-04-20 12:00,,0.3,13,37,1,121.203986,24.952786,20
龍潭,桃園市,50,,良好,1.4,0.29,70.9,54,41,15,8.5,12.1,3.6,2.5,26,2021-04-20 12:00,,0.3,12,37,1,121.21635,24.863869,21
湖口,新竹縣,64,臭氧八小時,普通,1.9,0.25,82.9,59,48,16,6.3,8.2,1.9,2.7,351,2021-04-20 12:00,,0.3,14,38,2,121.038653,24.900142,22
竹東,新竹縣,50,,良好,1.8,0.34,87.8,48,51,25,10.1,11.4,1.4,2,357,2021-04-20 12:00,,0.3,15,32,1,121.088903,24.740644,23
新竹,新竹市,48,,良好,,,84.4,52,70,20,,,,2.7,252,2021-04-20 12:00,,0.3,13,39,1,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,2.2,0.3,60.6,27,55,21,8.8,10.6,1.9,2.4,288,2021-04-20 12:00,,0.3,17,39,2,120.898572,24.696969,25
苗栗,苗栗縣,63,細懸浮微粒,普通,2.5,0.29,52,21,51,18,7.1,7.8,0.7,2,314,2021-04-20 12:00,,0.4,20,40,2,120.8202,24.565269,26
三義,苗栗縣,95,細懸浮微粒,普通,3.3,0.31,64.6,38,65,31,9.6,10.5,0.9,2.5,316,2021-04-20 12:00,,0.3,33,69,3,120.758833,24.382942,27
豐原,臺中市,114,細懸浮微粒,對敏感族群不健康,3,0.41,89.1,60,92,44,12.5,13.2,0.7,2.5,277,2021-04-20 12:00,,0.4,41,90,2,120.741711,24.256586,28
沙鹿,臺中市,96,細懸浮微粒,普通,6,0.34,76.9,36,71,31,12.3,15.1,2.8,2.8,309,2021-04-20 12:00,,0.5,34,75,3,120.568794,24.225628,29
大里,臺中市,94,細懸浮微粒,普通,4.8,0.41,72.8,38,76,35,11.6,12.5,0.9,3.4,269,2021-04-20 12:00,,0.5,33,82,5,120.677689,24.099611,30
忠明,臺中市,96,細懸浮微粒,普通,7.2,0.48,62.1,37,91,40,19.2,20.8,1.6,2.6,303,2021-04-20 12:00,,0.4,34,77,3,120.641092,24.151958,31
西屯,臺中市,102,細懸浮微粒,對敏感族群不健康,9,0.46,57.3,34,95,47,20.4,22.3,1.9,2.7,303,2021-04-20 12:00,,0.4,36,78,3,120.616917,24.162197,32
彰化,彰化縣,93,細懸浮微粒,普通,6.5,0.38,87.6,46,82,40,12.4,14.5,2.1,2.6,308,2021-04-20 12:00,,0.4,32,68,5,120.541519,24.066,33
線西,彰化縣,85,細懸浮微粒,普通,1.8,0.32,77,40,62,25,6.1,7.5,1.5,3.2,10,2021-04-20 12:00,,0.4,29,69,3,120.469061,24.131672,34
二林,彰化縣,69,細懸浮微粒,普通,5.8,0.24,49.5,30,81,28,6.8,7.9,1.1,2.7,299,2021-04-20 12:00,,0.3,23,68,5,120.409653,23.925175,35
南投,南投縣,88,細懸浮微粒,普通,3,0.33,,45,,27,5.8,7.3,1.5,2.6,260,2021-04-20 12:00,,0.4,30,75,4,120.685306,23.913,36
斗六,雲林縣,85,細懸浮微粒,普通,3.8,0.32,72.5,41,54,25,7.4,8.3,0.9,2,262,2021-04-20 12:00,,0.4,30,67,5,120.544994,23.711853,37
崙背,雲林縣,70,細懸浮微粒,普通,3.2,0.23,59.6,39,55,24,7.4,9.8,2.4,2.3,277,2021-04-20 12:00,,0.3,23,58,3,120.348742,23.757547,38
新港,嘉義縣,63,細懸浮微粒,普通,0.5,0.22,65.2,44,67,,7.8,9.4,1.7,3.2,294,2021-04-20 12:00,,0.3,20,61,2,120.345531,23.554839,39
朴子,嘉義縣,63,細懸浮微粒,普通,0.5,0.23,60.6,43,75,22,5.1,6,0.8,2.4,295,2021-04-20 12:00,,0.3,20,64,1,120.24781111,23.46712222,40
臺西,雲林縣,59,細懸浮微粒,普通,2.5,0.22,75,46,54,21,7.6,9.1,1.6,2.4,308,2021-04-20 12:00,,0.3,19,54,3,120.19933333,23.702175,41
嘉義,嘉義市,66,細懸浮微粒,普通,1.4,0.29,59,33,66,18,6.6,8,1.4,2.7,279,2021-04-20 12:00,,0.3,22,65,3,120.44083333,23.462778,42
新營,臺南市,64,細懸浮微粒,普通,1.2,0.27,69,47,71,18,6.2,7.4,1.2,2.8,299,2021-04-20 12:00,,0.3,21,65,2,120.31725,23.305633,43
善化,臺南市,62,細懸浮微粒,普通,0.5,0.22,66.1,46,56,21,6.6,8,1.4,3.1,303,2021-04-20 12:00,,0.3,20,53,1,120.297142,23.115097,44
安南,臺南市,71,細懸浮微粒,普通,1.8,0.22,65.4,47,97,21,4.7,6,1.3,4.8,301,2021-04-20 12:00,,0.3,24,73,2,120.2175,23.048197,45
臺南,臺南市,67,細懸浮微粒,普通,1.8,0.24,64.3,49,72,20,7.7,9.2,1.5,2.8,303,2021-04-20 12:00,,0.3,22,67,2,120.202617,22.984581,46
美濃,高雄市,69,細懸浮微粒,普通,1.6,0.3,62.9,41,42,23,2.5,3.2,0.7,1.6,219,2021-04-20 12:00,,0.3,23,49,2,120.530542,22.883583,47
橋頭,高雄市,93,細懸浮微粒,普通,2.8,0.28,74.1,52,69,27,9.5,11.4,1.9,4.6,288,2021-04-20 12:00,,0.3,32,70,2,120.305689,22.757506,48
仁武,高雄市,106,細懸浮微粒,對敏感族群不健康,3.6,0.33,,48,84,,15.5,16.7,1.2,3.8,286,2021-04-20 12:00,,0.4,38,80,3,120.332631,22.689056,49
鳳山,高雄市,87,細懸浮微粒,普通,3.3,0.7,78.1,55,71,31,21.9,25.5,3.6,1.4,302,2021-04-20 12:00,,0.5,30,65,2,120.358083,22.627392,50
大寮,高雄市,109,細懸浮微粒,對敏感族群不健康,3.5,0.48,94.2,41,80,41,20.8,23.2,2.5,3.1,308,2021-04-20 12:00,,0.4,38,70,5,120.425311,22.56413611,51
林園,高雄市,83,細懸浮微粒,普通,3.3,0.31,95.6,50,71,37,10.2,11.2,1,3.9,267,2021-04-20 12:00,,0.3,28,62,2,120.41175,22.4795,52
楠梓,高雄市,96,細懸浮微粒,普通,2.7,0.29,76.1,53,74,32,9.5,11.8,2.4,4,288,2021-04-20 12:00,,0.3,34,77,2,120.328289,22.733667,53
左營,高雄市,91,細懸浮微粒,普通,3.5,0.33,79.2,60,,,,,,5.8,337,2021-04-20 12:00,,0.4,32,81,3,120.292917,22.674861,54
前金,高雄市,90,細懸浮微粒,普通,2.5,0.37,77.2,61,63,28,7.8,10.8,3,3.8,329,2021-04-20 12:00,,0.4,31,70,2,120.288086,22.632567,56
前鎮,高雄市,100,細懸浮微粒,普通,3.6,0.34,68.9,52,80,31,17.7,19.3,1.6,2.4,13,2021-04-20 12:00,,0.4,35,78,3,120.307564,22.605386,57
小港,高雄市,96,細懸浮微粒,普通,5.5,0.36,72.4,46,76,33,24.6,27.2,2.6,4.1,275,2021-04-20 12:00,,0.4,34,71,3,120.337736,22.565833,58
屏東,屏東縣,74,細懸浮微粒,普通,0,0.34,72.5,42,59,28,6.4,6.4,0.3,1.9,322,2021-04-20 12:00,,0.4,25,60,1,120.488033,22.673081,59
恆春,屏東縣,74,臭氧八小時,普通,1.2,0.15,64.4,62,31,12,0.9,2.4,1.5,8.9,22,2021-04-20 12:00,,0.2,12,30,1,120.788928,21.958069,61
臺東,臺東縣,46,,良好,0.5,0.27,58.5,50,42,11,4.1,5.1,1,4.5,62,2021-04-20 12:00,,0.3,14,37,1,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,1.1,0.22,60.3,39,36,6,1.8,3.3,1.5,2.5,50,2021-04-20 12:00,,0.2,10,35,1,121.599769,23.971306,63
陽明,臺北市,64,臭氧八小時,普通,1.9,0.16,58.6,59,27,12,1.5,2.7,1.2,,,2021-04-20 12:00,,0.2,12,27,2,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,,0.22,,43,37,9,,,,4.2,121,2021-04-20 12:00,,0.2,12,34,2,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.6,0.23,48.8,32,49,11,6.5,12.4,5.9,4.9,100,2021-04-20 12:00,,0.3,12,39,2,121.792928,24.632203,66
三重,新北市,43,,良好,,0.79,-,-,,14,26.1,55.2,29.2,-,-,2021-04-20 12:00,,0.8,13,37,3,121.493806,25.072611,67
中壢,桃園市,55,細懸浮微粒,普通,2,0.69,41.4,36,38,17,26.8,47.8,21,1.2,338,2021-04-20 12:00,,0.9,17,40,2,121.221667,24.953278,68
竹山,南投縣,98,細懸浮微粒,普通,6,0.33,,32,72,32,9.6,12,2.5,1.8,320,2021-04-20 12:00,,0.4,34,80,4,120.677306,23.756389,69
永和,新北市,47,,良好,1.7,0.31,55.3,51,31,12,7.1,10.8,3.7,3.9,94,2021-04-20 12:00,,0.4,12,36,2,121.516306,25.017,70
復興,高雄市,88,細懸浮微粒,普通,2.9,0.46,68.3,52,62,27,16.1,18.1,2.1,1.6,221,2021-04-20 12:00,,0.6,30,70,3,120.312017,22.608711,71
埔里,南投縣,88,細懸浮微粒,普通,0.5,0.29,70.4,46,65,32,7.3,8.3,1,2.4,268,2021-04-20 12:00,,0.3,30,61,1,120.967903,23.968842,72
馬祖,連江縣,61,細懸浮微粒,普通,3.5,0.22,64.6,56,39,20,3.6,5.7,2.1,3.5,338,2021-04-20 12:00,,0.3,20,42,4,119.949875,26.160469,75
金門,金門縣,63,細懸浮微粒,普通,2.4,0.24,69.5,53,56,16,3.6,4.1,0.3,4.4,46,2021-04-20 12:00,,0.2,20,56,3,118.312256,24.432133,77
馬公,澎湖縣,67,臭氧八小時,普通,1.3,0.2,68.3,60,56,23,1.8,3.1,1.3,5.3,348,2021-04-20 12:00,,0.2,20,51,1,119.566158,23.569031,78
關山,臺東縣,38,,良好,1.2,-,51.8,41,25,10,2.6,4.9,2.3,1.8,42,2021-04-20 12:00,,-,9,23,1,121.161933,23.045083,80
麥寮,雲林縣,67,細懸浮微粒,普通,0.5,0.2,54.9,35,43,21,1.8,2.7,0.9,1.5,300,2021-04-20 12:00,,0.3,22,51,1,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0,,62,63,,14,,,,9.3,99,2021-04-20 12:00,,0.1,13,35,0,121.54738,25.29228,84
大城,彰化縣,83,細懸浮微粒,普通,1.7,0.19,80.7,51,52,31,2.9,4,1.1,3.5,350,2021-04-20 12:00,,0.2,28,59,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,85,細懸浮微粒,普通,3.1,0.3,82.8,49,63,23,4.5,6.2,1.7,1.2,325,2021-04-20 12:00,,0.3,29,73,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,67,細懸浮微粒,普通,,,,42,,,,,,1.9,336,2021-04-20 12:00,,0.3,22,68,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,74,臭氧八小時,普通,3,0.4,102.3,62,83,33,6.9,8,1.1,3.1,308,2021-04-20 12:00,,0.3,21,52,1,120.37722,22.35222,204
潮州,屏東縣,75,細懸浮微粒,普通,0.5,0.34,49.6,29,52,,,,,1.1,324,2021-04-20 12:00,,0.4,25,57,1,120.54303333,22.54779444,310
新北(樹林),新北市,44,,良好,0.5,0.26,38.8,36,28,14,15.1,19.7,4.6,0.9,190,2021-04-20 12:00,,0.3,14,32,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,70,細懸浮微粒,普通,0.5,0.22,45.3,34,74,23,10.1,17.8,7.7,2.5,305,2021-04-20 12:00,,0.3,23,63,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,64,細懸浮微粒,普通,3.1,0.44,75.4,40,99,38,10.6,11.2,0.6,1.1,266,2021-04-20 12:00,,0.2,21,65,1,120.59116667,22.37094722,313
基隆,基隆市,44,,良好,1.6,0.18,55.4,48,26,9,4.6,6,1.4,4.1,92,2021-04-20 11:00,,0.2,10,31,2,121.760056,25.129167,1
汐止,新北市,40,,良好,1.8,0.25,60,43,37,9,5.4,7.1,1.7,3.5,64,2021-04-20 11:00,,0.3,11,37,1,121.6423,25.067131,2
萬里,新北市,43,,良好,2.2,0.16,,46,48,12,3,4.5,1.5,5.3,74,2021-04-20 11:00,,0.2,12,34,2,121.689881,25.179667,3
新店,新北市,58,臭氧八小時,普通,1.8,0.23,62.8,57,32,11,4.5,6.5,2,4.3,121,2021-04-20 11:00,,0.2,12,32,2,121.537778,24.977222,4
土城,新北市,50,,良好,1.7,0.23,58.8,54,38,14,8.6,10.9,2.3,1.8,221,2021-04-20 11:00,,0.3,11,34,1,121.451861,24.982528,5
板橋,新北市,41,,良好,1.3,0.25,46.1,44,37,9,,,,3.4,104,2021-04-20 11:00,,0.3,12,35,1,121.458667,25.012972,6
新莊,新北市,48,,良好,2,0.24,57,52,,10,7.1,10.4,3.3,5.6,79,2021-04-20 11:00,,0.3,12,42,2,121.4325,25.037972,7
菜寮,新北市,51,臭氧八小時,普通,1,0.27,59.6,55,36,11,3.7,5,1.3,4.7,99,2021-04-20 11:00,,0.3,13,42,1,121.481028,25.06895,8
林口,新北市,51,臭氧八小時,普通,1.5,0.23,56.7,55,49,16,11,15.4,4.5,4.4,86,2021-04-20 11:00,,0.2,14,43,2,121.376869,25.077197,9
淡水,新北市,64,臭氧八小時,普通,1.7,0.17,58.5,59,35,9,3.2,5.1,1.9,3.4,140,2021-04-20 11:00,,0.2,12,35,1,121.449239,25.1645,10
士林,臺北市,71,臭氧八小時,普通,1.4,0.19,61.6,61,48,9,5.5,7.9,2.4,5,97,2021-04-20 11:00,,0.2,11,39,2,121.515389,25.105417,11
中山,臺北市,49,,良好,1.7,0.35,50.7,46,41,15,14,19.1,5.1,3.8,104,2021-04-20 11:00,,0.4,15,36,2,121.526528,25.062361,12
萬華,臺北市,45,,良好,1.5,0.28,54.1,49,33,12,14.5,19.6,5.1,3.5,85,2021-04-20 11:00,,0.3,12,36,1,121.507972,25.046503,13
古亭,臺北市,49,,良好,1.1,0.2,60.4,53,33,10,4.7,5.9,1.2,4,80,2021-04-20 11:00,,0.2,11,35,1,121.529556,25.020608,14
松山,臺北市,53,細懸浮微粒,普通,0.5,0.23,53,45,29,,11.4,16,4.6,3,60,2021-04-20 11:00,,0.3,16,39,2,121.578611,25.05,15
大同,臺北市,49,,良好,1.4,0.84,-,-,50,,34.1,67.9,33.8,-,-,2021-04-20 11:00,,0.6,15,43,2,121.513311,25.0632,16
桃園,桃園市,49,,良好,2.1,0.3,58.4,53,38,11,9.6,11.8,2.2,3,72,2021-04-20 11:00,,0.3,12,36,4,121.30872222,24.98677778,17
大園,桃園市,50,,良好,2.4,0.28,57.4,54,48,15,14.4,18,3.6,6,100,2021-04-20 11:00,,0.2,14,42,3,121.201811,25.060344,18
觀音,桃園市,45,,良好,1.6,0.2,59,49,38,12,5.6,6.9,1.3,3.5,72,2021-04-20 11:00,,0.2,12,38,4,121.082761,25.035503,19
平鎮,桃園市,50,,良好,1,0.28,59.9,54,39,13,5.9,9.4,3.5,2.9,76,2021-04-20 11:00,,0.3,14,35,2,121.203986,24.952786,20
龍潭,桃園市,47,,良好,1.3,0.26,62.4,51,40,11,8.2,9,0.9,2,46,2021-04-20 11:00,,0.2,12,38,1,121.21635,24.863869,21
湖口,新竹縣,51,臭氧八小時,普通,2.2,0.24,75,55,42,15,7.1,9.4,2.3,2.9,51,2021-04-20 11:00,,0.3,13,35,2,121.038653,24.900142,22
竹東,新竹縣,42,,良好,1.6,0.3,71.6,42,46,21,9.8,12,2.1,1.1,266,2021-04-20 11:00,,0.3,13,27,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,1.6,0.32,,47,,,9.9,12,2.1,2.7,251,2021-04-20 11:00,,0.3,11,30,1,120.972075,24.805619,24
頭份,苗栗縣,51,細懸浮微粒,普通,2.2,0.29,43.5,21,46,18,13.7,19.8,6.1,2.5,276,2021-04-20 11:00,,0.3,16,35,2,120.898572,24.696969,25
苗栗,苗栗縣,65,細懸浮微粒,普通,2.3,0.27,40.9,15,37,16,8.7,10.1,1.4,2.2,324,2021-04-20 11:00,,0.4,21,37,2,120.8202,24.565269,26
三義,苗栗縣,91,細懸浮微粒,普通,3.7,0.33,55.7,33,74,35,11.5,12.9,1.4,1.5,344,2021-04-20 11:00,,0.3,32,67,3,120.758833,24.382942,27
豐原,臺中市,114,細懸浮微粒,對敏感族群不健康,3,0.46,77.6,55,100,46,15.5,15.4,0,2.6,280,2021-04-20 11:00,,0.4,40,89,2,120.741711,24.256586,28
沙鹿,臺中市,96,細懸浮微粒,普通,8.6,0.43,58.6,29,91,45,22.3,27.3,5.1,2.6,339,2021-04-20 11:00,,0.5,34,75,3,120.568794,24.225628,29
大里,臺中市,92,細懸浮微粒,普通,4.3,0.41,66.4,30,84,34,10.2,11.3,1.1,2.4,280,2021-04-20 11:00,,0.5,32,82,5,120.677689,24.099611,30
忠明,臺中市,92,細懸浮微粒,普通,2.9,0.36,63.5,31,71,34,11.3,12.9,1.5,2.2,281,2021-04-20 11:00,,0.4,32,73,3,120.641092,24.151958,31
西屯,臺中市,96,細懸浮微粒,普通,3.2,0.29,61,29,73,37,8.7,10.2,1.5,2.1,271,2021-04-20 11:00,,0.4,34,74,3,120.616917,24.162197,32
彰化,彰化縣,91,細懸浮微粒,普通,5.4,0.33,79.2,37,66,29,8.2,10.3,2.1,2.4,341,2021-04-20 11:00,,0.4,32,66,5,120.541519,24.066,33
線西,彰化縣,88,細懸浮微粒,普通,5.7,0.39,68.9,33,76,40,10,12.3,2.3,2.9,334,2021-04-20 11:00,,0.4,31,71,3,120.469061,24.131672,34
二林,彰化縣,66,細懸浮微粒,普通,6.2,0.26,46.6,26,92,27,7.7,8.9,1.2,2.9,286,2021-04-20 11:00,,0.3,22,64,5,120.409653,23.925175,35
南投,南投縣,91,細懸浮微粒,普通,3.2,0.53,72.6,43,63,,6.9,8.4,1.5,1.5,246,2021-04-20 11:00,,0.4,32,77,4,120.685306,23.913,36
斗六,雲林縣,88,細懸浮微粒,普通,4.5,0.34,66.2,35,63,26,9.8,11.5,1.7,2.3,217,2021-04-20 11:00,,0.3,31,70,5,120.544994,23.711853,37
崙背,雲林縣,69,細懸浮微粒,普通,3.3,0.25,59,35,66,21,6,8.2,2.2,2.7,279,2021-04-20 11:00,,0.3,23,58,3,120.348742,23.757547,38
新港,嘉義縣,62,細懸浮微粒,普通,1.5,0.23,63.3,40,,22,5.6,7.1,1.5,3.1,272,2021-04-20 11:00,,0.3,20,60,2,120.345531,23.554839,39
朴子,嘉義縣,61,細懸浮微粒,普通,0.5,0.25,56,39,64,23,3.9,5.2,1.3,2.3,289,2021-04-20 11:00,,0.3,20,62,2,120.24781111,23.46712222,40
臺西,雲林縣,60,細懸浮微粒,普通,2.5,0.2,55.7,42,57,16,8.3,10.5,2.1,2.7,291,2021-04-20 11:00,,0.3,19,54,3,120.19933333,23.702175,41
嘉義,嘉義市,67,細懸浮微粒,普通,1.7,0.29,55.3,29,67,22,7,8.3,1.3,2.5,328,2021-04-20 11:00,,0.3,22,63,3,120.44083333,23.462778,42
新營,臺南市,65,細懸浮微粒,普通,1.7,0.29,65,43,68,24,7.1,8.4,1.3,2.2,281,2021-04-20 11:00,,0.3,21,65,2,120.31725,23.305633,43
善化,臺南市,60,細懸浮微粒,普通,0.5,0.29,65.8,41,54,21,13.1,15.4,2.3,1.9,264,2021-04-20 11:00,,0.3,19,52,1,120.297142,23.115097,44
安南,臺南市,71,細懸浮微粒,普通,1.8,0.24,64.4,43,91,26,5,6.5,1.5,3.9,312,2021-04-20 11:00,,0.3,24,68,2,120.2175,23.048197,45
臺南,臺南市,67,細懸浮微粒,普通,1.6,0.27,65.8,45,65,25,8.2,9.5,1.3,3.2,324,2021-04-20 11:00,,0.3,22,66,2,120.202617,22.984581,46
美濃,高雄市,72,細懸浮微粒,普通,1.5,0.29,62.3,36,38,17,2.3,2.9,0.6,1.3,144,2021-04-20 11:00,,0.3,24,54,2,120.530542,22.883583,47
橋頭,高雄市,96,細懸浮微粒,普通,3.2,0.32,77.1,48,74,40,12,14.4,2.4,2.8,313,2021-04-20 11:00,,0.3,34,71,2,120.305689,22.757506,48
仁武,高雄市,104,細懸浮微粒,對敏感族群不健康,3.5,0.36,,48,,38,15.3,16.4,1.1,2.2,282,2021-04-20 11:00,,0.4,37,78,3,120.332631,22.689056,49
鳳山,高雄市,105,細懸浮微粒,對敏感族群不健康,3.2,0.73,74.6,51,,72,24,27.1,3.2,1.3,274,2021-04-20 11:00,,0.5,37,63,2,120.358083,22.627392,50
大寮,高雄市,106,細懸浮微粒,對敏感族群不健康,5.1,0.47,70.5,33,63,34,18.5,20.9,2.4,1.6,258,2021-04-20 11:00,,0.4,37,67,5,120.425311,22.56413611,51
林園,高雄市,79,細懸浮微粒,普通,3.9,0.38,78.5,43,76,31,12.8,13.9,1.2,2.6,262,2021-04-20 11:00,,0.3,27,60,2,120.41175,22.4795,52
楠梓,高雄市,96,細懸浮微粒,普通,3.1,0.34,75.4,48,94,40,13.6,16.6,3,1.9,304,2021-04-20 11:00,,0.3,34,79,2,120.328289,22.733667,53
左營,高雄市,92,細懸浮微粒,普通,3.8,0.38,82.2,56,85,,,,,3.9,337,2021-04-20 11:00,,0.4,32,79,3,120.292917,22.674861,54
前金,高雄市,90,細懸浮微粒,普通,3,0.42,83.1,58,78,34,11.3,14.9,3.6,3.3,310,2021-04-20 11:00,,0.4,31,71,2,120.288086,22.632567,56
前鎮,高雄市,100,細懸浮微粒,普通,4.6,0.38,67.1,49,99,47,26.6,28.3,1.7,2.3,356,2021-04-20 11:00,,0.4,35,76,3,120.307564,22.605386,57
小港,高雄市,92,細懸浮微粒,普通,5.4,0.39,77.3,42,90,42,22.9,25.6,2.8,3.8,265,2021-04-20 11:00,,0.4,32,68,3,120.337736,22.565833,58
